  1.5600000000000000e+03	 1.6940995912522433e+02	  3.2433115966253860e+02	
  1.5900000000000000e+03	 1.9042709071986519e+02	  3.0646457560048106e+02	
  1.6200000000000000e+03	 2.0973264467121430e+02	  2.8336020724592800e+02	
  1.6500000000000000e+03	 2.4576071481662404e+02	  2.5462482209503509e+02	
  1.6800000000000000e+03	 2.7984043737254132e+02	  2.2428282763092571e+02	
  1.7100000000000000e+03	 3.0203339922816463e+02	  2.0307382930315765e+02	
  1.7400000000000000e+03	 3.3106945642854129e+02	  1.7397621558071333e+02	
  1.7700000000000000e+03	 3.6346058745865128e+02	  1.4543692870909879e+02	
  1.8000000000000000e+03	 3.9661518748583688e+02	  1.1874528751520029e+02	
  1.8300000000000000e+03	 4.2916980094448405e+02	  9.5113908151799762e+01	
  1.8600000000000000e+03	 4.6427007305352913e+02	  6.4048562081971824e+01	
  1.8900000000000000e+03	 4.8587252029036438e+02	  5.3595617123072124e+01	
  1.9200000000000000e+03	 5.0541966660095153e+02	  4.0471054916620631e+01	
  1.9500000000000000e+03	 5.3306596712171176e+02	  2.0839743118351151e+01	
  1.9800000000000000e+03	 5.5414568478777448e+02	  -3.7558857748275187e-01	
  2.0100000000000000e+03	 5.7173446239997077e+02	  -1.1964200074417580e+01	
  2.0400000000000000e+03	 5.9793423147003648e+02	  -3.3844866928378423e+01	
  2.0700000000000000e+03	 6.1297263903373471e+02	  -5.2573461095011716e+01	
  2.1000000000000000e+03	 6.3440255237144777e+02	  -6.7065524184544060e+01	
  2.1300000000000000e+03	 6.1366354318837955e+02	  -3.0803037178812502e+01	
  2.1600000000000000e+03	 5.9774318128358857e+02	  -7.9123814993823451e+00	
  2.1900000000000000e+03	 5.8521230769058661e+02	  1.1036231535771869e+01	
  2.2200000000000000e+03	 5.5936179667844397e+02	  3.6433394534443146e+01	
  2.2500000000000000e+03	 5.3885134414382071e+02	  5.5601295645905637e+01	
  2.2800000000000000e+03	 5.2265274282219241e+02	  7.8270109831302022e+01	
  2.3100000000000000e+03	 5.0399752517959655e+02	  9.7005266485243695e+01	
  2.3400000000000000e+03	 4.8130823801576321e+02	  1.1972105871332644e+02	
  2.3700000000000000e+03	 4.7288669291005431e+02	  1.3718321897342179e+02	
  2.4000000000000000e+03	 4.3454156236679410e+02	  1.6568228630502506e+02	
  2.4300000000000000e+03	 3.9981015462323126e+02	  1.8914666984898324e+02	
  2.4600000000000000e+03	 3.8119372759340303e+02	  2.0120268105015248e+02	
  2.4900000000000000e+03	 3.5802895081179275e+02	  2.1120937207530906e+02	
  2.5200000000000000e+03	 3.3011992768052806e+02	  2.3780571876550124e+02	
  2.5500000000000000e+03	 2.9854283143921691e+02	  2.5401554517386697e+02	
  2.5800000000000000e+03	 2.8234313079302581e+02	  2.7137165926227641e+02	
  2.6100000000000000e+03	 2.8150377811099173e+02	  2.6939140301900738e+02	
  2.6400000000000000e+03	 2.8096906466857882e+02	  2.6898120689033755e+02	
  2.6700000000000000e+03	 2.8064287134311274e+02	  2.6875377927075499e+02	
  2.7000000000000000e+03	 3.0451390383070776e+02	  2.4130867130537931e+02	
  2.7300000000000000e+03	 3.0285640440391535e+02	  2.3991407601672279e+02	
  2.7600000000000000e+03	 3.0192987983159384e+02	  2.3963247075552007e+02	
  2.7900000000000000e+03	 3.0217764482899258e+02	  2.3975194232538760e+02	
  2.8200000000000000e+03	 3.0322277966878687e+02	  2.4165681827668365e+02	
  2.8500000000000000e+03	 3.0490292988830691e+02	  2.4018114359646464e+02	
  2.8800000000000000e+03	 2.9357216794562430e+02	  2.6149666243778557e+02	
  2.9100000000000000e+03	 2.6556942988109239e+02	  2.9747388854966624e+02	
  2.9400000000000000e+03	 2.4228855542046131e+02	  3.2520287284451257e+02	
  2.9700000000000000e+03	 2.1971077218662501e+02	  3.5249455053265967e+02	
  3.0000000000000000e+03	 1.9563745672358721e+02	  3.8517696040141317e+02	
  3.0300000000000000e+03	 1.7694006579938559e+02	  4.1796507929945568e+02	
  3.0600000000000000e+03	 1.4943527552106366e+02	  4.5355087052693682e+02	
  3.0900000000000000e+03	 1.2012255790597166e+02	  4.9106525298252757e+02	
  3.1200000000000000e+03	 1.0164366112036080e+02	  5.1568800053504594e+02	
  3.1500000000000000e+03	 8.9926468216004082e+01	  5.3383747760495328e+02	
  3.1800000000000000e+03	 1.1886346825227604e+02	  4.9711070844582048e+02	
  3.2100000000000000e+03	 1.3168220852009145e+02	  4.7656293220447395e+02	
  3.2400000000000000e+03	 1.4745386492416185e+02	  4.6061559841450685e+02	
  3.2700000000000000e+03	 1.6534931659733817e+02	  4.3807526176228981e+02	
  3.3000000000000000e+03	 1.9185697279198132e+02	  4.1062153229803209e+02	
  3.3300000000000000e+03	 2.1008305422608035e+02	  3.9250652764315771e+02	
  3.3600000000000000e+03	 2.3470797236479385e+02	  3.6507215816585079e+02	
  3.3900000000000000e+03	 2.5072287700517626e+02	  3.4304098536188314e+02	
  3.4200000000000000e+03	 2.6443902181670535e+02	  3.2572808016808153e+02	
  3.4500000000000000e+03	 2.9377888764823109e+02	  2.9530136295985562e+02	
  3.4800000000000000e+03	 3.1368193946305297e+02	  2.8381675193108521e+02	
  3.5100000000000000e+03	 3.2280989287424853e+02	  2.7326693888181774e+02	
  3.5400000000000000e+03	 3.4168514474422642e+02	  2.4925061502200433e+02	
  3.5700000000000000e+03	 3.7084676381929228e+02	  2.1917822734534113e+02	
  3.6000000000000000e+03	 3.8253959758976981e+02	  1.9834040181633159e+02	
  3.6300000000000000e+03	 4.0895543555859041e+02	  1.7011065478072953e+02	
  3.6600000000000000e+03	 4.2796625237261679e+02	  1.5176167178594545e+02	
  3.6900000000000000e+03	 4.2872881219143648e+02	  1.5068166715251485e+02	
  3.7200000000000000e+03	 4.3069471947195552e+02	  1.5081164884236350e+02	
  3.7500000000000000e+03	 4.2947715431964758e+02	  1.4981982534648375e+02	
  3.7800000000000000e+03	 4.3146391545763260e+02	  1.5014769415301518e+02	
  3.8100000000000000e+03	 4.2952008847549848e+02	  1.5066636947099701e+02	
  3.8400000000000000e+03	 4.2785673202764394e+02	  1.5243733327728421e+02	
  3.8700000000000000e+03	 4.2789368583779287e+02	  1.5366440517580045e+02	
  3.9000000000000000e+03	 4.1700875415238130e+02	  1.8303092768459254e+02	
  3.9300000000000000e+03	 3.9695594662056823e+02	  2.2140559868908633e+02	
  3.9600000000000000e+03	 3.8591204846598504e+02	  2.4898542993161874e+02	
  3.9900000000000000e+03	 3.7047164969024567e+02	  2.6924783686964054e+02	
  4.0200000000000000e+03	 3.5754197657931456e+02	  2.9796234178280702e+02	
  4.0500000000000000e+03	 3.4499885054398629e+02	  3.2055029380602730e+02	
  4.0800000000000000e+03	 3.2571934112414505e+02	  3.5969668782847327e+02	
  4.1100000000000000e+03	 3.0185354452645549e+02	  4.0792910634688826e+02	
  4.1400000000000000e+03	 2.9047771197396594e+02	  4.3060763451677599e+02	
  4.1700000000000000e+03	 2.7235677321804314e+02	  4.5777110673816969e+02	
  4.2000000000000000e+03	 2.5735157830541777e+02	  4.8031087130914301e+02	
  4.2300000000000000e+03	 2.2631791790549198e+02	  4.4643711291198190e+02	
  4.2600000000000000e+03	 2.0667839639460479e+02	  4.2969513521183478e+02	
  4.2900000000000000e+03	 1.8409934889971095e+02	  4.0528236815819179e+02	
  4.3200000000000000e+03	 1.5344793633158409e+02	  3.8181776502129469e+02	
  4.3500000000000000e+03	 1.1938661770091251e+02	  3.4692820674465366e+02	
  4.3800000000000000e+03	 9.2550901719318972e+01	  3.2355229753426607e+02	
  4.4100000000000000e+03	 6.2311386639712623e+01	  2.9732927608940849e+02	
  4.4400000000000000e+03	 3.1340155295512304e+01	  2.7041461592528213e+02	
  4.4700000000000000e+03	 1.4627560896226775e+01	  2.5073297251570727e+02	
  4.5000000000000000e+03	 -1.2682443825051163e+01	  2.2976013199283935e+02	
  4.5300000000000000e+03	 -3.1642689384212186e+01	  2.1694305455803968e+02	
  4.5600000000000000e+03	 -6.5845462860736717e+01	  1.8766293619605503e+02	
  4.5900000000000000e+03	 -1.0088184282734009e+02	  1.5342920985687508e+02	
  4.6200000000000000e+03	 -1.2222663568298556e+02	  1.3281338180870603e+02	
  4.6500000000000000e+03	 -1.5675447287897617e+02	  1.0314493287639448e+02	
  4.6800000000000000e+03	 -1.8258511485624132e+02	  7.5192407579434644e+01	
  4.7100000000000000e+03	 -1.9702970792967466e+02	  6.2785499700419230e+01	
  4.7400000000000000e+03	 -2.0990667195550719e+02	  5.3186210541233748e+01	
  4.7700000000000000e+03	 -2.4622986956749116e+02	  1.8033551054434312e+01	
  4.8000000000000000e+03	 -2.6504955405765742e+02	  5.1714638154783934e+00	
  4.8300000000000000e+03	 -2.8484125233399692e+02	  -1.0357520123080112e+01	
  4.8600000000000000e+03	 -3.1708741458217179e+02	  -4.3518163701720631e+01	
  4.8900000000000000e+03	 -3.5254241665925701e+02	  -7.2874389461762036e+01	
  4.9200000000000000e+03	 -3.7329521438291215e+02	  -9.0277474197507701e+01	
  4.9500000000000000e+03	 -4.0369327325867692e+02	  -1.1739242598214014e+02	
  4.9800000000000000e+03	 -4.1892845763445507e+02	  -1.3115958690324018e+02	
  5.0100000000000000e+03	 -4.5550353390959981e+02	  -1.6685253511505249e+02	
  5.0400000000000000e+03	 -4.9340021174593949e+02	  -2.0198594409583222e+02	
  5.0700000000000000e+03	 -5.1504146674882804e+02	  -2.2175706873982836e+02	
  5.1000000000000000e+03	 -5.3550806154985094e+02	  -2.4065018285405486e+02	
  5.1300000000000000e+03	 -5.5953382104241314e+02	  -2.6297861507345914e+02	
  5.1600000000000000e+03	 -5.9466145873041012e+02	  -2.9321944516955523e+02	
  5.1900000000000000e+03	 -5.5993701904264799e+02	  -2.7456134471082038e+02	
  5.2200000000000000e+03	 -5.3654237850603272e+02	  -2.5941402918130598e+02	
  5.2500000000000000e+03	 -5.0220233813745949e+02	  -2.4740025709692327e+02	
  5.2800000000000000e+03	 -4.5919480736931342e+02	  -2.2927163170205387e+02	
  5.3100000000000000e+03	 -4.4093631691241194e+02	  -2.1615386256582480e+02	
  5.3400000000000000e+03	 -4.2245367016226487e+02	  -1.9996526398959764e+02	
  5.3700000000000000e+03	 -3.7982264410911898e+02	  -2.2642985153918477e+02	
  5.4000000000000000e+03	 -3.3831122428704452e+02	  -2.5885958405419569e+02	
  5.4300000000000000e+03	 -3.0327657637511282e+02	  -2.8373900485601587e+02	
  5.4600000000000000e+03	 -2.8938055928334222e+02	  -2.9518379066361791e+02	
  5.4900000000000000e+03	 -2.6213570843653849e+02	  -3.2436260132341675e+02	
  5.5200000000000000e+03	 -2.3082934178328679e+02	  -3.4546297048509967e+02	
  5.5500000000000000e+03	 -2.0122771505099340e+02	  -3.7060637252797517e+02	
  5.5800000000000000e+03	 -1.6522993391519145e+02	  -3.9760126609715252e+02	
  5.6100000000000000e+03	 -1.3397301081980549e+02	  -4.1695532258539737e+02	
  5.6400000000000000e+03	 -1.0114899095483418e+02	  -4.3996785148595359e+02	
  5.6700000000000000e+03	 -1.0171714005162669e+02	  -4.3805871508119077e+02	
  5.7000000000000000e+03	 -1.0139439496990921e+02	  -4.3674549783625463e+02	
  5.7300000000000000e+03	 -1.0301897320280985e+02	  -4.3779662394814341e+02	
  5.7600000000000000e+03	 -1.0442078012518030e+02	  -4.3818134418722587e+02	
  5.7900000000000000e+03	 -1.0466639232948997e+02	  -4.3714794257343556e+02	
  5.8200000000000000e+03	 -1.0305670283659551e+02	  -4.3688413117402558e+02	
  5.8500000000000000e+03	 -9.5126892325940474e+01	  -4.0207089351103434e+02	
  5.8800000000000000e+03	 -9.0254500867590238e+01	  -3.6519892743013099e+02	
  5.9100000000000000e+03	 -8.7710835250559271e+01	  -3.2379779853999599e+02	
  5.9400000000000000e+03	 -8.6952215168207147e+01	  -2.8871556924441109e+02	
  5.9700000000000000e+03	 -8.1225379197500999e+01	  -2.4963600105257740e+02	
  6.0000000000000000e+03	 -7.6161941437206025e+01	  -2.1579118544156299e+02	
  6.0300000000000000e+03	 -6.9871313130133217e+01	  -1.9139637912766617e+02	
  6.0600000000000000e+03	 -6.4435346617547907e+01	  -1.5158100606518994e+02	
  6.0900000000000000e+03	 -6.2837500807789503e+01	  -1.2724813718557108e+02	
  6.1200000000000000e+03	 -6.2790464475767273e+01	  -9.9057160503507802e+01	
  6.1500000000000000e+03	 -6.3056521223928193e+01	  -7.4738692157667359e+01	
  6.1800000000000000e+03	 -6.1808658630132058e+01	  -2.3754401313682763e+01	
  6.2100000000000000e+03	 -5.5712305739258134e+01	  6.9796560865834039e+00	
  6.2400000000000000e+03	 -5.3431063059899913e+01	  4.6336240572874239e+01	
  6.2700000000000000e+03	 -4.8627702432361055e+01	  7.6063478541299489e+01	
  6.3000000000000000e+03	 -4.0401985662395099e+01	  1.2352818064626638e+02	
  6.3300000000000000e+03	 -4.1038912056896187e+01	  1.6040238955345245e+02	
  6.3600000000000000e+03	 -3.4051542975864585e+01	  2.0577935228978396e+02	
  6.3900000000000000e+03	 -2.9293137263039348e+01	  2.5180036885030447e+02	
  6.4200000000000000e+03	 -2.8363429712649975e+01	  2.8153642042770701e+02	
  6.4500000000000000e+03	 -2.9016340345958824e+01	  3.1084630167594383e+02	
  6.4800000000000000e+03	 -2.4868613819227328e+01	  3.5580237802195131e+02	
  6.5100000000000000e+03	 -2.0499335255133428e+01	  4.0025164328960216e+02	
  6.5400000000000000e+03	 -2.3178475085959946e+01	  4.3426946254345677e+02	
  6.5700000000000000e+03	 -2.1438668290393526e+01	  4.7907001633128999e+02	
  6.6000000000000000e+03	 -2.0617573254117495e+01	  5.0781309410632156e+02	
  6.6300000000000000e+03	 -2.2113955962856480e+01	  5.2488845729412537e+02	
  6.6600000000000000e+03	 -2.2566632682136621e+01	  5.4871089904823896e+02	
  6.6900000000000000e+03	 -1.5984684956983857e+01	  5.9270603933442010e+02	
  6.7200000000000000e+03	 -9.9636511953411926e+00	  5.9815847664709338e+02	
  6.7500000000000000e+03	 -8.8651828956332430e+00	  5.9921522073808080e+02	
  6.7800000000000000e+03	 -9.6160844256774496e+00	  6.0090008114234740e+02	
  6.8100000000000000e+03	 -9.3204380318595721e+00	  5.9893417010857956e+02	
  6.8400000000000000e+03	 1.8894773309938245e+01	  5.8152701233040261e+02	
  6.8700000000000000e+03	 5.8604048522142236e+01	  5.6238132853234856e+02	
  6.9000000000000000e+03	 1.0932552809261480e+02	  5.4210681629890507e+02	
  6.9300000000000000e+03	 1.5065227630268930e+02	  5.2359648461812583e+02	
  6.9600000000000000e+03	 1.8812878446330564e+02	  5.0467942058763509e+02	
  6.9900000000000000e+03	 2.2828776830134163e+02	  4.8782509943987037e+02	
  7.0200000000000000e+03	 2.4893980726514914e+02	  4.7709398878111449e+02	
  7.0500000000000000e+03	 2.7737283209696295e+02	  4.6691065943872223e+02	
  7.0800000000000000e+03	 3.1563413035673165e+02	  4.4911267783930668e+02	
  7.1100000000000000e+03	 3.4867550500498510e+02	  4.3558991590637930e+02	
  7.1400000000000000e+03	 3.9121804744915011e+02	  4.1964976366316290e+02	
  7.1700000000000000e+03	 4.1453213715517950e+02	  4.1456363393377046e+02	
  7.2000000000000000e+03	 4.6362057664443557e+02	  3.9484313917877552e+02	
  7.2300000000000000e+03	 4.9678027751877744e+02	  3.8820323104424602e+02	
  7.2600000000000000e+03	 5.3850518868237896e+02	  3.7289867750715069e+02	
  7.2900000000000000e+03	 5.6469685244367224e+02	  3.6110709822129371e+02	
  7.3200000000000000e+03	 6.0362511450115846e+02	  3.4917779942352962e+02	
  7.3500000000000000e+03	 6.3487427293990982e+02	  3.3863146126075679e+02	
  7.3800000000000000e+03	 6.5016753861838629e+02	  3.2621332105472493e+02	
  7.4100000000000000e+03	 6.4941614278072450e+02	  3.2622210958427468e+02	
  7.4400000000000000e+03	 6.4906329600970446e+02	  3.2639184219724314e+02	
  7.4700000000000000e+03	 6.4895249721515768e+02	  3.2736000417957916e+02	
  7.5000000000000000e+03	 6.3218665965759101e+02	  3.3048487709357437e+02	
  7.5300000000000000e+03	 6.0240798641309834e+02	  3.3633810951804116e+02	
  7.5600000000000000e+03	 5.8006501878595122e+02	  3.4033326504981562e+02	
  7.5900000000000000e+03	 5.4209770391303334e+02	  3.4469294284428696e+02	
  7.6200000000000000e+03	 5.0395620513290891e+02	  3.4665716334411945e+02	
  7.6500000000000000e+03	 4.5385652877036557e+02	  3.5254269123433329e+02	
  7.6800000000000000e+03	 4.0871334416199977e+02	  3.5942051950239977e+02	
  7.7100000000000000e+03	 3.7326340176687722e+02	  3.6614429587191955e+02	
  7.7400000000000000e+03	 3.3331044635061875e+02	  3.7086278635957513e+02	
  7.7700000000000000e+03	 3.0330584536924675e+02	  3.7924074442197281e+02	
  7.8000000000000000e+03	 2.7741892446086052e+02	  3.8281218526200166e+02	
  7.8300000000000000e+03	 2.2786080414974526e+02	  3.8588587327081763e+02	
  7.8600000000000000e+03	 2.0188240326249496e+02	  3.9094491885411219e+02	
  7.8900000000000000e+03	 1.6340609666864722e+02	  3.9552683101092623e+02	
  7.9200000000000000e+03	 1.3853357999008762e+02	  3.9745693509978815e+02	
  7.9500000000000000e+03	 1.0249187939949000e+02	  4.1320012537773414e+02	
  7.9800000000000000e+03	 7.7600508094563253e+01	  4.2404201949117618e+02	
  8.0100000000000000e+03	 4.2816735464822642e+01	  4.3379265936843808e+02	
  8.0400000000000000e+03	 1.7485070952651760e+01	  4.4416805323891481e+02	
  8.0700000000000000e+03	 -2.1124212467939635e+01	  4.6095727493943798e+02	
  8.1000000000000000e+03	 -4.5391170246864370e+01	  4.7147181517849702e+02	
  8.1300000000000000e+03	 -5.9255845429046303e+01	  4.7458591384540978e+02	
  8.1600000000000000e+03	 -6.0889219495642344e+01	  4.7277769725456903e+02	
  8.1900000000000000e+03	 -5.9332896028007795e+01	  4.7355755829563924e+02	
  8.2200000000000000e+03	 -2.9789564253435998e+01	  4.8368745758531799e+02	
  8.2500000000000000e+03	 1.2241893080555847e+01	  4.9928721609140354e+02	
  8.2800000000000000e+03	 4.8194312136780482e+01	  5.1206203678708528e+02	
  8.3100000000000000e+03	 8.3854911521465311e+01	  5.2252346102452225e+02	
  8.3400000000000000e+03	 1.2570680795357913e+02	  5.3663175465108020e+02	
  8.3700000000000000e+03	 1.4701177334085830e+02	  5.4640274909573463e+02	
  8.4000000000000000e+03	 1.9676572674722519e+02	  5.5180526233138289e+02	
  8.4300000000000000e+03	 2.3397829264687431e+02	  5.6520049474368841e+02	
  8.4600000000000000e+03	 2.7180612728277589e+02	  5.7080564219162636e+02	
  8.4900000000000000e+03	 3.0503190005910517e+02	  5.7980810467503613e+02	
  8.5200000000000000e+03	 3.3182666001917380e+02	  5.8268707059033341e+02	
  8.5500000000000000e+03	 3.6018159140918522e+02	  5.8571283231125369e+02	
  8.5800000000000000e+03	 3.8198949009610169e+02	  5.9382218512570023e+02	
  8.6100000000000000e+03	 4.0455823117344721e+02	  6.0195856662898200e+02	
  8.6400000000000000e+03	 4.4842650413044538e+02	  6.1488148337977702e+02	
  8.6700000000000000e+03	 4.7660739136084470e+02	  6.2372093505472947e+02	
  8.7000000000000000e+03	 4.9715219372453026e+02	  6.2881142162584274e+02	
  8.7300000000000000e+03	 5.2784672725725454e+02	  6.2912840949031022e+02	
  8.7600000000000000e+03	 5.6740295029244089e+02	  6.3310544194772990e+02	
  8.7900000000000000e+03	 6.0487909840629322e+02	  6.4354257432126644e+02	
  8.8200000000000000e+03	 6.3836168772361555e+02	  6.4980819968140770e+02	
  8.8500000000000000e+03	 6.7290334300656104e+02	  6.5343698954993374e+02	
  8.8800000000000000e+03	 7.1862868076130803e+02	  6.6237414875086540e+02	
  8.9100000000000000e+03	 7.5200665435367125e+02	  6.7213095117856199e+02	
  8.9400000000000000e+03	 7.8141771078855072e+02	  6.7469837304126349e+02	
  8.9700000000000000e+03	 8.2214095223195750e+02	  6.8320340430347073e+02	
  9.0000000000000000e+03	 8.6658610397120947e+02	  6.9527173531925973e+02	
  9.0300000000000000e+03	 8.8101962746368145e+02	  6.9563289360057865e+02	
  9.0600000000000000e+03	 8.8297606960758583e+02	  6.9634277409917104e+02	
  9.0900000000000000e+03	 8.8394255284210976e+02	  6.9829840128710089e+02	
  9.1200000000000000e+03	 8.8203756288244062e+02	  6.9864067912916289e+02	
  9.1500000000000000e+03	 8.8112569044404302e+02	  6.9935530603418829e+02	
  9.1800000000000000e+03	 8.8132688377233978e+02	  7.0120227121083997e+02	
  9.2100000000000000e+03	 8.8118353175465722e+02	  7.0057577299744685e+02	
  9.2400000000000000e+03	 8.8167614634861536e+02	  6.9900751829999103e+02	
  9.2700000000000000e+03	 8.8299552303149983e+02	  6.9700786860274241e+02	
  9.3000000000000000e+03	 8.5700058009999088e+02	  6.8131883243231869e+02	
  9.3300000000000000e+03	 8.1409728445738028e+02	  6.6593203716741823e+02	
  9.3600000000000000e+03	 7.7974406825671588e+02	  6.4907069934531887e+02	
  9.3900000000000000e+03	 7.3806233853293293e+02	  6.2767760809680271e+02	
  9.4200000000000000e+03	 7.2199292441456282e+02	  6.2024406292418905e+02	
  9.4500000000000000e+03	 6.9415236082020556e+02	  6.1237708774803673e+02	
  9.4800000000000000e+03	 6.7033584837207911e+02	  6.0259422703392534e+02	
  9.5100000000000000e+03	 6.2935075816532071e+02	  5.8477908344082653e+02	
  9.5400000000000000e+03	 5.9807396605421673e+02	  5.6851613124531559e+02	
  9.5700000000000000e+03	 5.6505071952412641e+02	  5.5518222215618812e+02	
  9.6000000000000000e+03	 5.3290369426258223e+02	  5.4293711050261038e+02	
  9.6300000000000000e+03	 4.8473068255294942e+02	  5.2910244984474400e+02	
  9.6600000000000000e+03	 4.5153479540085578e+02	  5.1516183313272552e+02	
  9.6900000000000000e+03	 4.2500539337309829e+02	  5.0570883725105045e+02	
  9.7200000000000000e+03	 4.0233234416114863e+02	  4.9569280336987572e+02	
  9.7500000000000000e+03	 3.5999237304539400e+02	  4.8281104946626158e+02	
  9.7800000000000000e+03	 3.4005240503933123e+02	  4.7331745087430875e+02	
  9.8100000000000000e+03	 2.9850957167959149e+02	  4.5534679609092188e+02	
  9.8400000000000000e+03	 2.5890178350502146e+02	  4.4201549889529826e+02	
  9.8700000000000000e+03	 2.3492271131093946e+02	  4.3212008878558339e+02	
  9.9000000000000000e+03	 2.0015817524507420e+02	  4.1452110926821251e+02	
  9.9300000000000000e+03	 1.6863051971214790e+02	  4.0233834187571495e+02	
  9.9600000000000000e+03	 1.3200711975659829e+02	  3.9392644870896316e+02	
  9.9900000000000000e+03	 9.3556425923491290e+01	  3.8092076563741034e+02	
  1.0020000000000000e+04	 6.3296032307785040e+01	  3.7453200731452995e+02	
  1.0050000000000000e+04	 3.7271742853872276e+01	  3.5975232631771843e+02	
  1.0080000000000000e+04	 7.5840305608423293e+00	  3.4461701545021816e+02	
  1.0110000000000000e+04	 -1.6625501628144661e+01	  3.3640035714227787e+02	
  1.0140000000000000e+04	 -4.5746420561382891e+01	  3.2333889480936142e+02	
  1.0170000000000000e+04	 -7.9060659123517610e+01	  3.1415248964919806e+02	
  1.0200000000000000e+04	 -1.1697770457938813e+02	  2.9500381011185050e+02	
  1.0230000000000000e+04	 -1.6168162365621470e+02	  2.7999591130041210e+02	
  1.0260000000000000e+04	 -1.9488701258365762e+02	  2.6953762274210072e+02	
  1.0290000000000000e+04	 -2.2147649403465948e+02	  2.5705839670910819e+02	
  1.0320000000000000e+04	 -2.6098840814147513e+02	  2.4482145620767238e+02	
