  1.2600000000000000e+03	 -5.5834135282589477e+02	  -3.9479050129346911e+02	
  1.2900000000000000e+03	 -5.2814620595478800e+02	  -3.8371916722029448e+02	
  1.3200000000000000e+03	 -5.0338937156713274e+02	  -3.7603297398200249e+02	
  1.3500000000000000e+03	 -4.5332396446231667e+02	  -3.6042285004054349e+02	
  1.3800000000000000e+03	 -4.0900496070679554e+02	  -3.4540941469434762e+02	
  1.4100000000000000e+03	 -3.7821816429683503e+02	  -3.2893737694149212e+02	
  1.4400000000000000e+03	 -3.3103209471342285e+02	  -3.1610992607502141e+02	
  1.4700000000000000e+03	 -2.9252846741690166e+02	  -3.0094177594628411e+02	
  1.5000000000000000e+03	 -2.5273752599071679e+02	  -2.8519389871330793e+02	
  1.5300000000000000e+03	 -2.1138108672438022e+02	  -2.6931719946344907e+02	
  1.5600000000000000e+03	 -1.8929155954022812e+02	  -2.6534850409788743e+02	
  1.5900000000000000e+03	 -1.7229978522500406e+02	  -2.5452126280724576e+02	
  1.6200000000000000e+03	 -1.4293060539401387e+02	  -2.4040423087312351e+02	
  1.6500000000000000e+03	 -1.0945697423253212e+02	  -2.2744509487456682e+02	
  1.6800000000000000e+03	 -8.7514091192263493e+01	  -2.1478351768288294e+02	
  1.7100000000000000e+03	 -6.4985275452763247e+01	  -2.1054449679204669e+02	
  1.7400000000000000e+03	 -2.1031874431471003e+01	  -1.9379217806873109e+02	
  1.7700000000000000e+03	 8.9336997800069895e+00	  -1.8443559484153155e+02	
  1.8000000000000000e+03	 5.2071990284903222e+01	  -1.7100019965264994e+02	
  1.8300000000000000e+03	 9.3197771908881151e+01	  -1.5753383665043822e+02	
  1.8600000000000000e+03	 1.2066481989950134e+02	  -1.4514987027576348e+02	
  1.8900000000000000e+03	 1.4017432275058653e+02	  -1.3288749319515509e+02	
  1.9200000000000000e+03	 1.6383890998882322e+02	  -1.2722711032344644e+02	
  1.9500000000000000e+03	 1.9645306625229051e+02	  -1.1335484612210605e+02	
  1.9800000000000000e+03	 2.1935162206478199e+02	  -1.0680776522418631e+02	
  2.0100000000000000e+03	 2.4897431804991751e+02	  -9.8248446896826110e+01	
  2.0400000000000000e+03	 2.7137032119121085e+02	  -8.8695801074723036e+01	
  2.0700000000000000e+03	 2.9341338990619221e+02	  -7.6851858359353642e+01	
  2.1000000000000000e+03	 3.1899121060475107e+02	  -7.0051621895187850e+01	
  2.1300000000000000e+03	 3.5555472150666333e+02	  -6.1458564151963046e+01	
  2.1600000000000000e+03	 4.0255047313876452e+02	  -4.4707778272489151e+01	
  2.1900000000000000e+03	 4.2654973022617060e+02	  -3.9660567825031976e+01	
  2.2200000000000000e+03	 4.6306170829727955e+02	  -3.2713771694311262e+01	
  2.2500000000000000e+03	 4.9095424216710433e+02	  -2.3823902393465637e+01	
  2.2800000000000000e+03	 5.3159048151971228e+02	  -1.4865069065500082e+01	
  2.3100000000000000e+03	 5.7358462209136712e+02	  -5.3324761405205798e+00	
  2.3400000000000000e+03	 6.1264670702122999e+02	  4.3013537273588440e+00	
  2.3700000000000000e+03	 6.4154024995070984e+02	  1.6651808279931050e+01	
  2.4000000000000000e+03	 6.6527836292863003e+02	  2.7121122271982664e+01	
  2.4300000000000000e+03	 6.9783738726203546e+02	  4.9015318899869811e+01	
  2.4600000000000000e+03	 7.1888533958745893e+02	  5.2046424125678413e+01	
  2.4900000000000000e+03	 7.2006165795938557e+02	  5.3729515132278962e+01	
  2.5200000000000000e+03	 7.2137360966670963e+02	  5.5643235906154160e+01	
  2.5500000000000000e+03	 6.9740672925431807e+02	  6.2503119206639546e+01	
  2.5800000000000000e+03	 6.7439734643296526e+02	  7.4762867918660220e+01	
  2.6100000000000000e+03	 6.5552549796616279e+02	  8.6130134067751257e+01	
  2.6400000000000000e+03	 6.4010793291153493e+02	  9.4529983429556012e+01	
  2.6700000000000000e+03	 5.9676495316179887e+02	  1.1112570875559526e+02	
  2.7000000000000000e+03	 5.5280718196708472e+02	  1.2519097578440677e+02	
  2.7300000000000000e+03	 5.2926943050375417e+02	  1.3719839740359839e+02	
  2.7600000000000000e+03	 4.9627228448164431e+02	  1.4563684765215626e+02	
  2.7900000000000000e+03	 4.7739224522995858e+02	  1.5157650099319218e+02	
  2.8200000000000000e+03	 4.3332705265938546e+02	  1.6405282782792199e+02	
  2.8500000000000000e+03	 3.9313598634757966e+02	  1.8373018042042315e+02	
  2.8800000000000000e+03	 3.7720295428894042e+02	  2.1980441823366868e+02	
  2.9100000000000000e+03	 3.6670557431302871e+02	  2.5477328246052878e+02	
  2.9400000000000000e+03	 3.4938998543203769e+02	  2.9705941788778517e+02	
  2.9700000000000000e+03	 3.3785335993531106e+02	  3.1896839375130236e+02	
  3.0000000000000000e+03	 3.2829076720375201e+02	  3.3726215497502204e+02	
  3.0300000000000000e+03	 3.1777458662919696e+02	  3.7331149901061946e+02	
  3.0600000000000000e+03	 3.0258280877333186e+02	  4.0668094330053583e+02	
  3.0900000000000000e+03	 2.9501506661384803e+02	  4.3894134534356283e+02	
  3.1200000000000000e+03	 2.8181231126458283e+02	  4.5800582570651966e+02	
  3.1500000000000000e+03	 2.7627008454682903e+02	  4.8434955547443235e+02	
  3.1800000000000000e+03	 2.7055503021637060e+02	  5.0447613551412650e+02	
  3.2100000000000000e+03	 2.7008739233777646e+02	  5.0387241076362039e+02	
  3.2400000000000000e+03	 2.7148711223491682e+02	  5.0346640793331335e+02	
  3.2700000000000000e+03	 2.7173264535103345e+02	  5.0501742629475615e+02	
  3.3000000000000000e+03	 2.7062617431745565e+02	  5.0423401782554157e+02	
  3.3300000000000000e+03	 2.7149526758524451e+02	  5.0286021482365538e+02	
  3.3600000000000000e+03	 2.6984825666970886e+02	  5.0226587709118462e+02	
  3.3900000000000000e+03	 2.3649804181497905e+02	  4.9721983892598757e+02	
  3.4200000000000000e+03	 1.9122243899915853e+02	  4.9359293008894900e+02	
  3.4500000000000000e+03	 1.5487437830453072e+02	  4.9190139381456817e+02	
  3.4800000000000000e+03	 1.3241863478265148e+02	  4.9209136049826344e+02	
  3.5100000000000000e+03	 9.5455813082328504e+01	  4.8576666612190172e+02	
  3.5400000000000000e+03	 6.4192959524638439e+01	  4.7800766417100618e+02	
  3.5700000000000000e+03	 2.7781942367141284e+01	  4.6799521089597141e+02	
  3.6000000000000000e+03	 3.8683891311213365e+00	  4.6784631116075616e+02	
  3.6300000000000000e+03	 -1.6719872834298005e+01	  4.5943748726603064e+02	
  3.6600000000000000e+03	 -4.6877592696190860e+01	  4.5978780024784902e+02	
  3.6900000000000000e+03	 -8.9288141814247979e+01	  4.5070707144582576e+02	
  3.7200000000000000e+03	 -1.1500745634828188e+02	  4.5079240595411017e+02	
  3.7500000000000000e+03	 -1.6794473236803316e+02	  4.4359899253904155e+02	
  3.7800000000000000e+03	 -1.9300237100795090e+02	  4.4169837270510692e+02	
  3.8100000000000000e+03	 -2.3873719098027584e+02	  4.3154876111535145e+02	
  3.8400000000000000e+03	 -2.8238371456627516e+02	  4.2243999676581359e+02	
  3.8700000000000000e+03	 -3.1203972654019498e+02	  4.1801738380003906e+02	
  3.9000000000000000e+03	 -3.3629067161007856e+02	  4.1259255751969550e+02	
  3.9300000000000000e+03	 -3.6345691925274491e+02	  4.0492673078252426e+02	
  3.9600000000000000e+03	 -4.1308057982382093e+02	  3.9561167070618279e+02	
  3.9900000000000000e+03	 -4.3984467087977180e+02	  3.8996388359662416e+02	
  4.0200000000000000e+03	 -4.8863074893993428e+02	  3.8322625638700288e+02	
  4.0500000000000000e+03	 -5.1607673992563753e+02	  3.7852964095128812e+02	
  4.0800000000000000e+03	 -5.1488189619091122e+02	  3.8024682884884896e+02	
  4.1100000000000000e+03	 -5.1582148923799582e+02	  3.7933304289570123e+02	
  4.1400000000000000e+03	 -5.1630497795193219e+02	  3.7756310366658005e+02	
  4.1700000000000000e+03	 -5.1538769323116992e+02	  3.7665663645427270e+02	
  4.2000000000000000e+03	 -5.1638667452665004e+02	  3.7523329869733982e+02	
  4.2300000000000000e+03	 -5.1756903621900733e+02	  3.7543116292231122e+02	
  4.2600000000000000e+03	 -5.1738328559576928e+02	  3.7623406815954291e+02	
  4.2900000000000000e+03	 -4.7928308503827424e+02	  4.0323281379210550e+02	
  4.3200000000000000e+03	 -4.4122441201832748e+02	  4.2762507266813770e+02	
  4.3500000000000000e+03	 -4.2346114368233515e+02	  4.4148011062219314e+02	
  4.3800000000000000e+03	 -3.9331469757566828e+02	  4.5509688016279529e+02	
  4.4100000000000000e+03	 -3.5813971641598607e+02	  4.7493059439113483e+02	
  4.4400000000000000e+03	 -3.1946003563789520e+02	  4.9134748741362137e+02	
  4.4700000000000000e+03	 -2.9443166752998104e+02	  5.0592863261966181e+02	
  4.5000000000000000e+03	 -2.9639224656443150e+02	  5.0757401642734249e+02	
  4.5300000000000000e+03	 -2.9483236134977449e+02	  5.0808650351359285e+02	
  4.5600000000000000e+03	 -2.9554380176486507e+02	  5.0746074632054905e+02	
  4.5900000000000000e+03	 -2.9452775141072175e+02	  5.0742124436657326e+02	
  4.6200000000000000e+03	 -2.9453675934875997e+02	  5.0929840548934868e+02	
  4.6500000000000000e+03	 -2.9305121243615503e+02	  5.0752292142913240e+02	
  4.6800000000000000e+03	 -2.6539368248361438e+02	  4.7227290433928545e+02	
  4.7100000000000000e+03	 -2.5034808940234129e+02	  4.5390930853554823e+02	
  4.7400000000000000e+03	 -2.1618415151269335e+02	  4.1815323201929613e+02	
  4.7700000000000000e+03	 -1.8968689518107198e+02	  3.9455756874153815e+02	
  4.8000000000000000e+03	 -1.6569784832334554e+02	  3.7181950741825807e+02	
  4.8300000000000000e+03	 -1.4098902489172647e+02	  3.4801749432002248e+02	
  4.8600000000000000e+03	 -1.1843867477704576e+02	  3.2213312572059993e+02	
  4.8900000000000000e+03	 -9.5656263232608254e+01	  2.9399647426143383e+02	
  4.9200000000000000e+03	 -7.8149433499948259e+01	  2.7157425032346083e+02	
  4.9500000000000000e+03	 -7.1132341400405409e+01	  3.1242958944104191e+02	
  4.9800000000000000e+03	 -7.0675762619045031e+01	  3.4321534995635028e+02	
  5.0100000000000000e+03	 -6.5336707227083963e+01	  3.6423508169483455e+02	
  5.0400000000000000e+03	 -6.2498039229723219e+01	  3.9604577581094594e+02	
  5.0700000000000000e+03	 -5.0946681712580961e+01	  4.4203134522782250e+02	
  5.1000000000000000e+03	 -4.3995468648197331e+01	  4.8031837507208769e+02	
  5.1300000000000000e+03	 -3.9051596244023415e+01	  5.1934887637902079e+02	
  5.1600000000000000e+03	 -2.8841740920047481e+01	  5.6108184525381239e+02	
  5.1900000000000000e+03	 -2.4760685617508127e+01	  6.0622083496322364e+02	
  5.2200000000000000e+03	 -2.1617852346036145e+01	  6.2793480512526537e+02	
  5.2500000000000000e+03	 -1.6314173970234425e+01	  6.4418200455513397e+02	
  5.2800000000000000e+03	 -1.6328406424441788e+01	  6.6836150250468074e+02	
  5.3100000000000000e+03	 -2.4322906390474632e+01	  6.2941560960523702e+02	
  5.3400000000000000e+03	 -2.8893095963466354e+01	  5.9025751213147646e+02	
  5.3700000000000000e+03	 -2.8701739753561501e+01	  5.5241908273690012e+02	
  5.4000000000000000e+03	 -3.2521615717426698e+01	  5.0266815899964075e+02	
  5.4300000000000000e+03	 -3.9005288886900082e+01	  4.7922280483927238e+02	
  5.4600000000000000e+03	 -3.9364253168710171e+01	  4.3616303056708966e+02	
  5.4900000000000000e+03	 -4.3722030044295330e+01	  3.9577166088677427e+02	
  5.5200000000000000e+03	 -5.0162989269678853e+01	  3.7150102401109484e+02	
  5.5500000000000000e+03	 -5.3478480017866879e+01	  3.5283783533234305e+02	
  5.5800000000000000e+03	 -5.6296240774131043e+01	  3.3054771356395554e+02	
  5.6100000000000000e+03	 -6.3989285658488939e+01	  2.7961712745962745e+02	
  5.6400000000000000e+03	 -6.4277449208896286e+01	  2.4497647970234158e+02	
  5.6700000000000000e+03	 -6.3752444298429893e+01	  2.0967208383628451e+02	
  5.7000000000000000e+03	 -6.2101335443177419e+01	  1.8779987483584725e+02	
  5.7300000000000000e+03	 -7.0692166802130231e+01	  1.4225832380111848e+02	
  5.7600000000000000e+03	 -7.1467939286243464e+01	  1.0074439479137958e+02	
  5.7900000000000000e+03	 -7.2052644780217449e+01	  5.7322424761673176e+01	
  5.8200000000000000e+03	 -7.0968282780913810e+01	  2.8059763058607832e+01	
  5.8500000000000000e+03	 -7.1886929221840560e+01	  -3.1951782295976585e+00	
  5.8800000000000000e+03	 -7.8958881621070276e+01	  -4.2005236620670907e+01	
  5.9100000000000000e+03	 -8.4179930602875046e+01	  -7.2587681579368763e+01	
  5.9400000000000000e+03	 -8.8748080755860400e+01	  -1.0193583557671141e+02	
  5.9700000000000000e+03	 -9.2662761138460311e+01	  -1.4333162388653267e+02	
  6.0000000000000000e+03	 -9.4118391631906135e+01	  -1.6146107838897279e+02	
  6.0300000000000000e+03	 -1.0384724557276303e+02	  -1.9803053567579286e+02	
  6.0600000000000000e+03	 -1.0822277359125664e+02	  -2.3205308474451988e+02	
  6.0900000000000000e+03	 -1.1476768594647473e+02	  -2.8097620103488356e+02	
  6.1200000000000000e+03	 -1.1820721183455871e+02	  -3.1887745199096020e+02	
  6.1500000000000000e+03	 -1.2048185158163443e+02	  -3.4362986365230415e+02	
  6.1800000000000000e+03	 -1.2356708039547379e+02	  -3.6558888200898633e+02	
  6.2100000000000000e+03	 -1.3321776136672042e+02	  -4.1450398280202978e+02	
  6.2400000000000000e+03	 -1.4432771357055390e+02	  -4.5457979611175330e+02	
  6.2700000000000000e+03	 -1.4465439756807950e+02	  -4.8856564730915613e+02	
  6.3000000000000000e+03	 -1.4368121987768902e+02	  -4.8665280579094696e+02	
  6.3300000000000000e+03	 -1.4180495003643233e+02	  -4.8780081072222765e+02	
  6.3600000000000000e+03	 -1.3992568342755905e+02	  -4.8931014963201557e+02	
  6.3900000000000000e+03	 -1.3930456735418895e+02	  -4.8838047472458510e+02	
  6.4200000000000000e+03	 -1.0854173358005687e+02	  -5.1369063207207773e+02	
  6.4500000000000000e+03	 -8.9146716568433646e+01	  -5.3444835687288037e+02	
  6.4800000000000000e+03	 -5.8722269128362434e+01	  -5.6500779814450027e+02	
  6.5100000000000000e+03	 -3.9767717096849204e+01	  -5.9267217923325973e+02	
  6.5400000000000000e+03	 -2.2930266143075240e+01	  -6.0844505124352395e+02	
  6.5700000000000000e+03	 -8.1211776724838014e+00	  -6.2679615806516119e+02	
  6.6000000000000000e+03	 1.9610205949056358e+01	  -6.6787158366454059e+02	
  6.6300000000000000e+03	 4.1864964787771960e+01	  -6.2357366891931110e+02	
  6.6600000000000000e+03	 5.3957760058030104e+01	  -6.0020009213792309e+02	
  6.6900000000000000e+03	 6.0044647656176167e+01	  -5.8237674704480321e+02	
  6.7200000000000000e+03	 7.7316696522630664e+01	  -5.6082736553362929e+02	
  6.7500000000000000e+03	 8.7781549865974995e+01	  -5.3489184028967247e+02	
  6.7800000000000000e+03	 1.0701696676094619e+02	  -5.0224115502825327e+02	
  6.8100000000000000e+03	 1.1869844358144600e+02	  -4.7118586489119161e+02	
  6.8400000000000000e+03	 1.3785891332864793e+02	  -4.4317263444541726e+02	
  6.8700000000000000e+03	 1.5755949658504119e+02	  -4.0816462853552866e+02	
  6.9000000000000000e+03	 1.8190031408685655e+02	  -3.6464973042509541e+02	
  6.9300000000000000e+03	 2.0098575954191546e+02	  -3.2856800353703130e+02	
  6.9600000000000000e+03	 2.1433726911602105e+02	  -3.0145105454087565e+02	
  6.9900000000000000e+03	 2.3281450698975851e+02	  -2.7036807085805515e+02	
  7.0200000000000000e+03	 2.5236899446429948e+02	  -2.2165864675234963e+02	
  7.0500000000000000e+03	 2.7882296715617906e+02	  -1.7318625320971324e+02	
  7.0800000000000000e+03	 3.0103929222275480e+02	  -1.3369095856842961e+02	
  7.1100000000000000e+03	 3.1836231559426409e+02	  -1.0583516303295812e+02	
  7.1400000000000000e+03	 3.3629073583569243e+02	  -6.7643991874805309e+01	
  7.1700000000000000e+03	 3.5125329714912840e+02	  -3.1181509262030623e+01	
  7.2000000000000000e+03	 3.6319921232372201e+02	  -3.0875302886009592e-01	
  7.2300000000000000e+03	 3.9188694657305086e+02	  4.5476696191075675e+01	
  7.2600000000000000e+03	 4.0767589444596689e+02	  8.5044256424879649e+01	
  7.2900000000000000e+03	 4.1487046878698584e+02	  8.5778828627069515e+01	
  7.3200000000000000e+03	 4.1558386744587511e+02	  8.5859844785683720e+01	
  7.3500000000000000e+03	 4.1392027775208254e+02	  8.7351317632380798e+01	
  7.3800000000000000e+03	 4.1196596240167952e+02	  8.7868495288351255e+01	
  7.4100000000000000e+03	 4.1988218326156289e+02	  1.1744870536765666e+02	
  7.4400000000000000e+03	 4.3645644918466820e+02	  1.4850526997942745e+02	
  7.4700000000000000e+03	 4.4672067413281286e+02	  1.1951677041509183e+02	
  7.5000000000000000e+03	 4.5482143188901813e+02	  8.1890880281565799e+01	
  7.5300000000000000e+03	 4.5942261828291856e+02	  3.7523981169586314e+01	
  7.5600000000000000e+03	 4.6824728896706330e+02	  1.2723021197779595e+01	
  7.5900000000000000e+03	 4.7457968155728338e+02	  -1.4828517210274399e+01	
  7.6200000000000000e+03	 4.8496091884699683e+02	  -5.8729861659140397e+01	
  7.6500000000000000e+03	 4.9058394009002188e+02	  -9.5090163587012185e+01	
  7.6800000000000000e+03	 5.0136670451760102e+02	  -1.3271280600223599e+02	
  7.7100000000000000e+03	 5.0933155304225141e+02	  -1.7689258360824431e+02	
  7.7400000000000000e+03	 5.1284787616652818e+02	  -2.1127161083215088e+02	
  7.7700000000000000e+03	 5.1500228340673664e+02	  -2.3454823766022085e+02	
  7.8000000000000000e+03	 5.2191074016169182e+02	  -2.7406110631355637e+02	
  7.8300000000000000e+03	 5.3046401002540676e+02	  -3.1466838167437731e+02	
  7.8600000000000000e+03	 5.3041880925619739e+02	  -3.3614456604946361e+02	
  7.8900000000000000e+03	 5.4057063501278333e+02	  -3.6289281518859900e+02	
  7.9200000000000000e+03	 5.4284841003655993e+02	  -3.9743989692881001e+02	
  7.9500000000000000e+03	 5.4935871750042804e+02	  -4.2597800777215127e+02	
  7.9800000000000000e+03	 5.4837441588691672e+02	  -4.7206897257504164e+02	
  8.0100000000000000e+03	 5.5334304077840670e+02	  -4.9454808044753895e+02	
  8.0400000000000000e+03	 5.5122862117387717e+02	  -4.5501225364765139e+02	
  8.0700000000000000e+03	 5.4968117593830959e+02	  -4.3321010346586354e+02	
  8.1000000000000000e+03	 5.4337131800471991e+02	  -4.0008251729807029e+02	
  8.1300000000000000e+03	 5.4206406590858921e+02	  -3.6919000953413729e+02	
  8.1600000000000000e+03	 5.4093935109657912e+02	  -3.3899947125233433e+02	
  8.1900000000000000e+03	 5.3900120655007788e+02	  -2.9684958750412079e+02	
  8.2200000000000000e+03	 5.3317859952819219e+02	  -2.7376994818820998e+02	
  8.2500000000000000e+03	 5.2635497568691505e+02	  -2.4704507482043618e+02	
  8.2800000000000000e+03	 5.1690076419814807e+02	  -2.0151280392605614e+02	
  8.3100000000000000e+03	 5.1083241562527303e+02	  -1.6844081335008019e+02	
  8.3400000000000000e+03	 5.0693303855258534e+02	  -1.1746007994107578e+02	
  8.3700000000000000e+03	 5.0931988580843677e+02	  -9.7203580037765590e+01	
  8.4000000000000000e+03	 5.0860992076159903e+02	  -5.1287403140440247e+01	
  8.4300000000000000e+03	 5.0437903637870085e+02	  -1.9460803899473706e+01	
  8.4600000000000000e+03	 4.9844290910149260e+02	  9.3907962021136484e+00	
  8.4900000000000000e+03	 4.9301711884421127e+02	  4.2609012093152941e+01	
  8.5200000000000000e+03	 4.9421094305496587e+02	  7.3743210715825910e+01	
  8.5500000000000000e+03	 4.8429046971706703e+02	  1.2005276756506274e+02	
  8.5800000000000000e+03	 4.3525527606138644e+02	  1.3181695608799942e+02	
  8.6100000000000000e+03	 3.9384123164390519e+02	  1.4076967995134368e+02	
  8.6400000000000000e+03	 3.5311892005406429e+02	  1.5705530453377688e+02	
  8.6700000000000000e+03	 3.0842350460950405e+02	  1.6885627675289842e+02	
  8.7000000000000000e+03	 2.6663451254181473e+02	  1.7845085469946719e+02	
  8.7300000000000000e+03	 2.4144590905405232e+02	  1.8878190677048656e+02	
  8.7600000000000000e+03	 2.1037277833465438e+02	  1.9778063020457824e+02	
  8.7900000000000000e+03	 1.7080623355026529e+02	  2.0534038658073166e+02	
  8.8200000000000000e+03	 1.3455649423029911e+02	  2.2122535062265391e+02	
  8.8500000000000000e+03	 9.8654786494091539e+01	  2.3333821713380343e+02	
  8.8800000000000000e+03	 6.2709874352421416e+01	  2.4135842943527260e+02	
  8.9100000000000000e+03	 1.5195975676355431e+01	  2.5652158823970035e+02	
  8.9400000000000000e+03	 -1.1399490430033811e+01	  2.6443852781534900e+02	
  8.9700000000000000e+03	 -5.8441815117278168e+01	  2.7847796501652374e+02	
  9.0000000000000000e+03	 -8.4101816866469790e+01	  2.8126929801958732e+02	
  9.0300000000000000e+03	 -1.1363271233269369e+02	  2.8642655335924957e+02	
  9.0600000000000000e+03	 -1.5859276797404809e+02	  2.9703583488456275e+02	
  9.0900000000000000e+03	 -1.8674653791764163e+02	  3.0285669374618402e+02	
  9.1200000000000000e+03	 -2.0774337099863109e+02	  3.1465176514519169e+02	
  9.1500000000000000e+03	 -2.0955408454267086e+02	  3.1612770878535349e+02	
  9.1800000000000000e+03	 -2.1060812271624059e+02	  3.1688485163032578e+02	
  9.2100000000000000e+03	 -1.8167192711996870e+02	  3.1778445596903595e+02	
  9.2400000000000000e+03	 -1.6430249693541319e+02	  3.2619016221915672e+02	
  9.2700000000000000e+03	 -1.3603767843518312e+02	  3.3086388294263384e+02	
  9.3000000000000000e+03	 -1.0543302648070710e+02	  3.3783029956704570e+02	
  9.3300000000000000e+03	 -5.7187076475900966e+01	  3.4542696702303130e+02	
  9.3600000000000000e+03	 -1.5552418671733854e+01	  3.5032369146443131e+02	
  9.3900000000000000e+03	 2.9683681672427475e+01	  3.5617983127526463e+02	
  9.4200000000000000e+03	 6.3051774592547126e+01	  3.6428171954937307e+02	
  9.4500000000000000e+03	 9.6244868588460776e+01	  3.7146768125669405e+02	
  9.4800000000000000e+03	 1.2643992429946736e+02	  3.7739719086249454e+02	
  9.5100000000000000e+03	 1.5156517224454080e+02	  3.7838452676701371e+02	
  9.5400000000000000e+03	 1.9826872131631535e+02	  3.9239710227552376e+02	
  9.5700000000000000e+03	 2.3495047921453863e+02	  3.9682886493404231e+02	
  9.6000000000000000e+03	 2.5676197780420279e+02	  3.9667070979317180e+02	
  9.6300000000000000e+03	 2.7582491036054978e+02	  4.0098422167804051e+02	
  9.6600000000000000e+03	 3.0881888728259048e+02	  4.1189491010757882e+02	
  9.6900000000000000e+03	 3.3612467091873600e+02	  4.1497401184502303e+02	
  9.7200000000000000e+03	 3.7002188309078736e+02	  4.2531691311259368e+02	
  9.7500000000000000e+03	 3.9424595702796785e+02	  4.3228425373156324e+02	
  9.7800000000000000e+03	 4.4164742002032256e+02	  4.4162982293203578e+02	
  9.8100000000000000e+03	 4.6012853088118203e+02	  4.4190223250000827e+02	
  9.8400000000000000e+03	 5.0779135502623649e+02	  4.5469795958867991e+02	
  9.8700000000000000e+03	 5.5481906640657007e+02	  4.6491586726360998e+02	
  9.9000000000000000e+03	 6.0118342737410762e+02	  4.7004677657570892e+02	
  9.9300000000000000e+03	 6.2536362371972837e+02	  4.8013230478533956e+02	
  9.9600000000000000e+03	 6.6171043163437287e+02	  4.8867849268670477e+02	
  9.9900000000000000e+03	 7.0375557325526097e+02	  4.9531454922493100e+02	
  1.0020000000000000e+04	 6.9465757403519831e+02	  4.7304549284177142e+02	
  1.0050000000000000e+04	 6.8107954229158884e+02	  4.4907341292280449e+02	
  1.0080000000000000e+04	 6.6332753489321567e+02	  4.0804101453095552e+02	
  1.0110000000000000e+04	 6.4628359200530213e+02	  3.8632119205637497e+02	
  1.0140000000000000e+04	 6.3579102546759066e+02	  3.6804422616097077e+02	
  1.0170000000000000e+04	 6.2209668340337737e+02	  3.4706421813647097e+02	
  1.0200000000000000e+04	 6.0821705730755639e+02	  3.1887894053315699e+02	
