  3.2100000000000000e+03	 -1.8192848825311313e+02	  3.0623490790545713e+02	
  3.2400000000000000e+03	 -1.8000143159581197e+02	  3.0818979705046348e+02	
  3.2700000000000000e+03	 -1.8103523225158017e+02	  3.0908209140287988e+02	
  3.3000000000000000e+03	 -1.8014226689444064e+02	  3.1029569988607699e+02	
  3.3300000000000000e+03	 -1.7952125512920171e+02	  3.1198854471883766e+02	
  3.3600000000000000e+03	 -1.9000560876122640e+02	  3.5642663658416552e+02	
  3.3900000000000000e+03	 -1.9320069900685371e+02	  3.6756155593215590e+02	
  3.4200000000000000e+03	 -1.9498769317250634e+02	  3.6782046506373257e+02	
  3.4500000000000000e+03	 -1.9515082510440999e+02	  3.6701120564841818e+02	
  3.4800000000000000e+03	 -1.9627293082310800e+02	  3.6586429339534652e+02	
  3.5100000000000000e+03	 -1.9488180787060674e+02	  3.6473106431134011e+02	
  3.5400000000000000e+03	 -1.9340188965317122e+02	  3.6441581249261407e+02	
  3.5700000000000000e+03	 -1.9323772071733492e+02	  3.6454872616870352e+02	
  3.6000000000000000e+03	 -1.9331987776881601e+02	  3.6631485612821734e+02	
  3.6300000000000000e+03	 -1.7409451340181442e+02	  3.2193110844413491e+02	
  3.6600000000000000e+03	 -1.5588119675530703e+02	  2.8025939771873675e+02	
  3.6900000000000000e+03	 -1.3787366371914652e+02	  2.5726408911149127e+02	
  3.7200000000000000e+03	 -1.1318555123417545e+02	  2.1293219665475056e+02	
  3.7500000000000000e+03	 -1.0366838032912088e+02	  1.9270697991110001e+02	
  3.7800000000000000e+03	 -8.8745959651553775e+01	  1.6664390507671772e+02	
  3.8100000000000000e+03	 -7.3940635872191521e+01	  1.3987686139254259e+02	
  3.8400000000000000e+03	 -4.6697956121721994e+01	  9.4121980721222485e+01	
  3.8700000000000000e+03	 -3.5179364321735804e+01	  7.3600602992380487e+01	
  3.9000000000000000e+03	 -1.9570859836626784e+01	  4.7787207073979872e+01	
  3.9300000000000000e+03	 4.1678520448773426e-01	  1.1101611641913159e+01	
  3.9600000000000000e+03	 1.4000522820396100e+01	  -2.9879128931101640e+01	
  3.9900000000000000e+03	 3.2121977123066465e+01	  -5.4798842574388516e+01	
  4.0200000000000000e+03	 4.0096281108110446e+01	  -8.3951498823845768e+01	
  4.0500000000000000e+03	 5.5758316041983420e+01	  -1.1461813428746476e+02	
  4.0800000000000000e+03	 7.6193299735610296e+01	  -1.5509377493828526e+02	
  4.1100000000000000e+03	 9.1056240926573537e+01	  -1.8262869849262432e+02	
  4.1400000000000000e+03	 9.2044116841246137e+01	  -1.5977240447202567e+02	
  4.1700000000000000e+03	 9.0917415428104277e+01	  -1.2197974700854880e+02	
  4.2000000000000000e+03	 9.0733666759612262e+01	  -9.2146461031030569e+01	
  4.2300000000000000e+03	 8.1954980277158512e+01	  -6.1878572924787932e+01	
  4.2600000000000000e+03	 7.7332482035402847e+01	  -3.5253850275841202e+01	
  4.2900000000000000e+03	 7.1346252960489522e+01	  -6.2769649599529771e+00	
  4.3200000000000000e+03	 6.8376329260696309e+01	  2.4919163881339724e+01	
  4.3500000000000000e+03	 6.5513135176974956e+01	  4.8047451965038164e+01	
  4.3800000000000000e+03	 5.3526630157695372e+01	  9.7939796865427439e+01	
  4.4100000000000000e+03	 4.8728507680295984e+01	  1.3163529674729742e+02	
  4.4400000000000000e+03	 4.3249923262966462e+01	  1.8056550339779062e+02	
  4.4700000000000000e+03	 3.7659691349296793e+01	  2.0995213430233517e+02	
  4.5000000000000000e+03	 3.7071649448294110e+01	  2.3438354375497892e+02	
  4.5300000000000000e+03	 3.0533861782798141e+01	  2.6835491172051911e+02	
  4.5600000000000000e+03	 2.2062784439821279e+01	  2.9724398292332125e+02	
  4.5900000000000000e+03	 1.8122520806001827e+01	  3.4037973339818154e+02	
  4.6200000000000000e+03	 1.6705262040087597e+01	  3.6632949174252303e+02	
  4.6500000000000000e+03	 2.7887654825758350e+01	  3.4325665550653588e+02	
  4.6800000000000000e+03	 3.9576847660750559e+01	  3.2000003747336785e+02	
  4.7100000000000000e+03	 5.8950068319468613e+01	  2.7585531714270377e+02	
  4.7400000000000000e+03	 7.8872403033550611e+01	  2.3879492602243988e+02	
  4.7700000000000000e+03	 8.8367171878523607e+01	  2.2046280466035412e+02	
  4.8000000000000000e+03	 1.0106372653406642e+02	  1.9376111050300622e+02	
  4.8300000000000000e+03	 1.0610194000263196e+02	  1.7379623669936248e+02	
  4.8600000000000000e+03	 1.2651366669326525e+02	  1.2921668601517200e+02	
  4.8900000000000000e+03	 1.4506170782939222e+02	  9.0507838528760686e+01	
  4.9200000000000000e+03	 1.5553226483959392e+02	  6.8313458139986466e+01	
  4.9500000000000000e+03	 1.7909224171307631e+02	  2.5538483655387608e+01	
  4.9800000000000000e+03	 1.9965322919604634e+02	  -1.4971633378589956e+01	
  5.0100000000000000e+03	 2.0894222877867892e+02	  -3.8214291577335075e+01	
  5.0400000000000000e+03	 2.2325158165247527e+02	  -6.1259558264982211e+01	
  5.0700000000000000e+03	 2.3815185973492015e+02	  -8.7169740996358726e+01	
  5.1000000000000000e+03	 2.4649002648838123e+02	  -1.0635853359871111e+02	
  5.1300000000000000e+03	 2.5908063797300656e+02	  -1.5091682302999823e+02	
  5.1600000000000000e+03	 2.7454586560615883e+02	  -1.9824179381902067e+02	
  5.1900000000000000e+03	 2.8955409572947036e+02	  -2.3016896235567276e+02	
  5.2200000000000000e+03	 3.0060076153468742e+02	  -2.6436327673581769e+02	
  5.2500000000000000e+03	 3.1316574739761847e+02	  -3.0331658531826361e+02	
  5.2800000000000000e+03	 3.2577696581551140e+02	  -2.8079014104852541e+02	
  5.3100000000000000e+03	 3.4428617173920600e+02	  -2.3661283158570851e+02	
  5.3400000000000000e+03	 3.5983810587145149e+02	  -2.0533930811510947e+02	
  5.3700000000000000e+03	 3.7462656872567328e+02	  -1.6531121045648169e+02	
  5.4000000000000000e+03	 3.8308146030989923e+02	  -1.3890834384930938e+02	
  5.4300000000000000e+03	 3.8791523026639106e+02	  -1.0893733613314251e+02	
  5.4600000000000000e+03	 4.0074357916187461e+02	  -7.9406378776851042e+01	
  5.4900000000000000e+03	 4.1449168407703553e+02	  -5.2172581201545498e+01	
  5.5200000000000000e+03	 4.2220290102829483e+02	  -2.0124041398431096e+01	
  5.5500000000000000e+03	 4.3616106790558575e+02	  3.0182639257585294e+01	
  5.5800000000000000e+03	 4.5250705162394831e+02	  7.7024485639430452e+01	
  5.6100000000000000e+03	 4.6335192376233016e+02	  1.1769351600850629e+02	
  5.6400000000000000e+03	 4.6283433914482896e+02	  1.2148441954550218e+02	
  5.6700000000000000e+03	 4.6126466307257164e+02	  1.1955618837586022e+02	
  5.7000000000000000e+03	 4.5980253024398672e+02	  1.1943044456335930e+02	
  5.7300000000000000e+03	 4.5971375640075047e+02	  1.2138473099500283e+02	
  5.7600000000000000e+03	 4.4795063505011802e+02	  8.1116375355113490e+01	
  5.7900000000000000e+03	 4.3894554606038650e+02	  5.5887631465437920e+01	
  5.8200000000000000e+03	 4.3218634677195388e+02	  2.9959706589187498e+01	
  5.8500000000000000e+03	 4.2237488208031289e+02	  1.8858140498354850e+00	
  5.8800000000000000e+03	 4.0538901429227860e+02	  -4.0168656656612242e+01	
  5.9100000000000000e+03	 3.7064270718425064e+02	  -2.4949973330695840e+01	
  5.9400000000000000e+03	 3.3934135556405249e+02	  -5.0952146658317439e+00	
  5.9700000000000000e+03	 3.1071409904311571e+02	  9.1140241789972638e+00	
  6.0000000000000000e+03	 2.7011318615775792e+02	  3.2016784794815663e+01	
  6.0300000000000000e+03	 2.3364346561705307e+02	  4.7913536045019598e+01	
  6.0600000000000000e+03	 1.9728817764201958e+02	  7.0808958921797043e+01	
  6.0900000000000000e+03	 1.7119517671917859e+02	  8.1939583728934480e+01	
  6.1200000000000000e+03	 1.4063017498448284e+02	  9.7119116938082271e+01	
  6.1500000000000000e+03	 1.1962247139979563e+02	  1.1271492442598911e+02	
  6.1800000000000000e+03	 8.3000588228111127e+01	  1.3449318354573842e+02	
  6.2100000000000000e+03	 5.6961411719019168e+01	  1.4840368616772705e+02	
  6.2400000000000000e+03	 1.3387614721495034e+01	  1.7192032149423443e+02	
  6.2700000000000000e+03	 -2.7921645952313675e+01	  1.8979927596237121e+02	
  6.3000000000000000e+03	 -6.8140045396300593e+01	  2.0956604049067835e+02	
  6.3300000000000000e+03	 -1.0218318086393168e+02	  2.2907807991080242e+02	
  6.3600000000000000e+03	 -1.3461572529538657e+02	  2.4898003021327830e+02	
  6.3900000000000000e+03	 -1.5711478574109273e+02	  2.6128529584475621e+02	
  6.4200000000000000e+03	 -1.8699468506072986e+02	  2.7261746704592724e+02	
  6.4500000000000000e+03	 -2.1791232204633536e+02	  2.8524579318541055e+02	
  6.4800000000000000e+03	 -2.4003641267842067e+02	  2.9661260448462298e+02	
  6.5100000000000000e+03	 -2.7250362668599661e+02	  3.1485697325827971e+02	
  6.5400000000000000e+03	 -3.0742924273293767e+02	  3.3284339129199611e+02	
  6.5700000000000000e+03	 -3.2734817643011758e+02	  3.4407664965542818e+02	
  6.6000000000000000e+03	 -3.5279027382808289e+02	  3.5199979356451274e+02	
  6.6300000000000000e+03	 -3.8959062238039803e+02	  3.7362435900825267e+02	
  6.6600000000000000e+03	 -4.1392857230549907e+02	  3.8704652599302966e+02	
  6.6900000000000000e+03	 -4.5415759430511127e+02	  4.0844069222544755e+02	
  6.7200000000000000e+03	 -4.2348124747954654e+02	  4.1677067529594495e+02	
  6.7500000000000000e+03	 -3.9441900572177752e+02	  4.2663908358722279e+02	
  6.7800000000000000e+03	 -3.7390576163656499e+02	  4.3845188649084605e+02	
  6.8100000000000000e+03	 -3.4371628451066260e+02	  4.5088078450490599e+02	
  6.8400000000000000e+03	 -3.1828885336659147e+02	  4.6140578087105717e+02	
  6.8700000000000000e+03	 -2.9051287927659217e+02	  4.6862933128628435e+02	
  6.9000000000000000e+03	 -2.5475683968554833e+02	  4.8386532410796576e+02	
  6.9300000000000000e+03	 -2.1796065319821116e+02	  5.0367720771433619e+02	
  6.9600000000000000e+03	 -2.1990784733004531e+02	  5.0185914064329575e+02	
  6.9900000000000000e+03	 -2.2008354820282690e+02	  5.0279356912607847e+02	
  7.0200000000000000e+03	 -2.2030042503997842e+02	  5.0091356607143570e+02	
  7.0500000000000000e+03	 -2.1971956725417814e+02	  5.0051995002089325e+02	
  7.0800000000000000e+03	 -2.1939887640128376e+02	  5.0117433756311118e+02	
  7.1100000000000000e+03	 -1.9607733396575856e+02	  4.6760471327969736e+02	
  7.1400000000000000e+03	 -1.8829447187433672e+02	  4.5404265985201863e+02	
  7.1700000000000000e+03	 -1.6577758906168179e+02	  4.0714839218016090e+02	
  7.2000000000000000e+03	 -1.4995349837037867e+02	  3.8547811907016796e+02	
  7.2300000000000000e+03	 -1.4240505607372765e+02	  3.6126460784861951e+02	
  7.2600000000000000e+03	 -1.2613812053987348e+02	  3.2980424791345757e+02	
  7.2900000000000000e+03	 -1.1015632594268736e+02	  2.8498910966802464e+02	
  7.3200000000000000e+03	 -1.0058370783440105e+02	  2.5225745647254939e+02	
  7.3500000000000000e+03	 -7.8550068026692898e+01	  2.1695168780767057e+02	
  7.3800000000000000e+03	 -5.9304793831909322e+01	  1.8239399893225391e+02	
  7.4100000000000000e+03	 -3.8385350398072944e+01	  1.3891771261465692e+02	
  7.4400000000000000e+03	 -2.4796201269968741e+01	  1.0869524980023100e+02	
  7.4700000000000000e+03	 -1.1195210189099315e+01	  8.6284766717057281e+01	
  7.5000000000000000e+03	 7.8335689730305464e+00	  4.7860610328715865e+01	
  7.5300000000000000e+03	 2.3027683499037913e+01	  6.0689977985245491e+00	
  7.5600000000000000e+03	 2.6715943662431926e+01	  -8.5386644284924458e+00	
  7.5900000000000000e+03	 2.6153136785019679e+01	  -8.3270699275506406e+00	
  7.6200000000000000e+03	 2.4631394075904339e+01	  -6.7341362055261769e+00	
  7.6500000000000000e+03	 2.8273585685895739e+01	  -3.6426608448109562e+01	
  7.6800000000000000e+03	 3.4804822638272142e+01	  -6.0897433352291088e+01	
  7.7100000000000000e+03	 4.0572965094126161e+01	  -8.6582709902301289e+01	
  7.7400000000000000e+03	 5.2961787339880374e+01	  -1.2189289795251972e+02	
  7.7700000000000000e+03	 6.3755675798406216e+01	  -1.4795461283234883e+02	
  7.8000000000000000e+03	 7.8177614679397010e+01	  -1.9452401996039205e+02	
  7.8300000000000000e+03	 8.9723899606973234e+01	  -2.3974667895305123e+02	
  7.8600000000000000e+03	 1.0160001331188396e+02	  -2.7228223344281832e+02	
  7.8900000000000000e+03	 1.0827648874697597e+02	  -2.9996852105303208e+02	
  7.9200000000000000e+03	 1.1874399860988433e+02	  -3.4125793682860132e+02	
  7.9500000000000000e+03	 1.2106974692682951e+02	  -3.7090946822521153e+02	
  7.9800000000000000e+03	 1.3291551189439321e+02	  -4.2169951511903133e+02	
  8.0100000000000000e+03	 1.3956701497058339e+02	  -4.5977633631478346e+02	
  8.0400000000000000e+03	 1.5529715714282668e+02	  -5.1003202714017073e+02	
  8.0700000000000000e+03	 1.6052820240713129e+02	  -5.3771191962237901e+02	
  8.1000000000000000e+03	 1.7948993461775746e+02	  -5.8440773050758753e+02	
  8.1300000000000000e+03	 1.8681343875586884e+02	  -5.5115101129177640e+02	
  8.1600000000000000e+03	 2.0375453995628840e+02	  -5.0778340979128461e+02	
  8.1900000000000000e+03	 2.1978296624159262e+02	  -4.7643095034424499e+02	
  8.2200000000000000e+03	 2.3833342480010890e+02	  -4.4572078328304343e+02	
  8.2500000000000000e+03	 2.6073478277724155e+02	  -4.0557042979955116e+02	
  8.2800000000000000e+03	 2.7653090077666559e+02	  -3.5807273762541496e+02	
  8.3100000000000000e+03	 2.8990320776508969e+02	  -3.1911510720895001e+02	
  8.3400000000000000e+03	 3.0579617622125579e+02	  -2.8141408348696314e+02	
  8.3700000000000000e+03	 3.2113592192257215e+02	  -2.4845248094226932e+02	
  8.4000000000000000e+03	 3.2654893382558669e+02	  -2.2412875499780048e+02	
  8.4300000000000000e+03	 3.4005018056094809e+02	  -1.8688876608824484e+02	
  8.4600000000000000e+03	 3.5099664878265645e+02	  -1.6310944064053103e+02	
  8.4900000000000000e+03	 3.6525973886372947e+02	  -1.1776308159045445e+02	
  8.5200000000000000e+03	 3.7075342688498722e+02	  -9.8574689955608363e+01	
  8.5500000000000000e+03	 3.7949340503838397e+02	  -7.0175312948356634e+01	
  8.5800000000000000e+03	 3.9421146262566890e+02	  -3.7298731494310054e+01	
  8.6100000000000000e+03	 3.9843513724396928e+02	  -1.8777580050549858e+01	
  8.6400000000000000e+03	 4.0902078033469036e+02	  1.3639075859322460e+00	
  8.6700000000000000e+03	 4.1439935809783771e+02	  2.4083822034246783e+01	
  8.7000000000000000e+03	 4.2904103792626205e+02	  6.5208775296652234e+01	
  8.7300000000000000e+03	 4.4812069575434441e+02	  1.0722724825073217e+02	
  8.7600000000000000e+03	 4.5839051802467628e+02	  1.3949379932344351e+02	
  8.7900000000000000e+03	 4.7703842446399278e+02	  1.7361890531944397e+02	
  8.8200000000000000e+03	 4.9047819054258014e+02	  1.9843878826468085e+02	
  8.8500000000000000e+03	 5.0588970343300565e+02	  2.4944021987670618e+02	
  8.8800000000000000e+03	 5.2357982052936700e+02	  2.8220215834878127e+02	
  8.9100000000000000e+03	 5.3513532016389308e+02	  3.0073304544480152e+02	
  8.9400000000000000e+03	 5.4595057672773237e+02	  3.2842933229651436e+02	
  8.9700000000000000e+03	 5.6707066984308562e+02	  3.7436208730664316e+02	
  9.0000000000000000e+03	 5.8129932123339870e+02	  4.1337595349740747e+02	
  9.0300000000000000e+03	 5.9294268709695177e+02	  4.5329493641959215e+02	
  9.0600000000000000e+03	 6.0835211005920894e+02	  4.9045495541839188e+02	
  9.0900000000000000e+03	 6.2344936574117037e+02	  5.1626356934935882e+02	
  9.1200000000000000e+03	 6.3985926062575652e+02	  5.5586768694619514e+02	
  9.1500000000000000e+03	 6.5247537888312002e+02	  5.8052671488727697e+02	
  9.1800000000000000e+03	 6.6587370354092229e+02	  6.1342640045176040e+02	
  9.2100000000000000e+03	 6.4047346747716733e+02	  5.9581102225324810e+02	
  9.2400000000000000e+03	 6.1067540558144958e+02	  5.8160942575016907e+02	
  9.2700000000000000e+03	 5.8456112629182746e+02	  5.6471298117150275e+02	
  9.3000000000000000e+03	 5.4646178338130471e+02	  5.4594033633406298e+02	
  9.3300000000000000e+03	 5.1165359087197044e+02	  5.2229369734113993e+02	
  9.3600000000000000e+03	 4.8757081453779881e+02	  5.0836206605063592e+02	
  9.3900000000000000e+03	 4.5945894496520543e+02	  4.9548349250761771e+02	
  9.4200000000000000e+03	 4.4094834870887235e+02	  4.8804572094518113e+02	
  9.4500000000000000e+03	 4.1430224742171896e+02	  4.7902713282433848e+02	
  9.4800000000000000e+03	 3.7161586054948293e+02	  4.5802284431905127e+02	
  9.5100000000000000e+03	 3.4661368978644413e+02	  4.4116527211566165e+02	
  9.5400000000000000e+03	 3.2026711902647071e+02	  4.2818007726350197e+02	
  9.5700000000000000e+03	 2.7553424819068294e+02	  4.0090148604028889e+02	
  9.6000000000000000e+03	 2.4689106949404916e+02	  3.8750167159456873e+02	
  9.6300000000000000e+03	 2.2477111834117210e+02	  3.8138675943180988e+02	
  9.6600000000000000e+03	 1.9485974762441828e+02	  3.6135654236630808e+02	
  9.6900000000000000e+03	 1.6987584551452835e+02	  3.4455691612646967e+02	
  9.7200000000000000e+03	 1.3536966562515789e+02	  3.2546317319995040e+02	
  9.7500000000000000e+03	 1.1255785314533992e+02	  3.1221778040069813e+02	
  9.7800000000000000e+03	 8.6450641962894480e+01	  2.9992545070891379e+02	
  9.8100000000000000e+03	 5.7455999007243392e+01	  2.8329091727844866e+02	
  9.8400000000000000e+03	 3.1801976812594482e+01	  2.6209200621731486e+02	
  9.8700000000000000e+03	 3.4820783418030885e+00	  2.4971176776576516e+02	
  9.9000000000000000e+03	 -3.4262863750545492e+01	  2.2306551717672633e+02	
  9.9300000000000000e+03	 -6.5007882547563185e+01	  2.0883778793496765e+02	
  9.9600000000000000e+03	 -1.0123832471429471e+02	  1.8814114202161156e+02	
  9.9900000000000000e+03	 -1.3071748958702665e+02	  1.6968076676482943e+02	
  1.0020000000000000e+04	 -1.7186446817822898e+02	  1.5221474048241919e+02	
  1.0050000000000000e+04	 -2.0306132286665485e+02	  1.3694797038061085e+02	
  1.0080000000000000e+04	 -2.2952413035708994e+02	  1.2332777262948862e+02	
  1.0110000000000000e+04	 -2.5294988276699019e+02	  1.0800541650877119e+02	
  1.0140000000000000e+04	 -2.7052351072288650e+02	  9.9620960418501568e+01	
  1.0170000000000000e+04	 -2.9455535164885316e+02	  8.3285349138751840e+01	
  1.0200000000000000e+04	 -3.3720454590759465e+02	  5.5914888757994731e+01	
  1.0230000000000000e+04	 -3.6184000869058974e+02	  4.6440950740633511e+01	
  1.0260000000000000e+04	 -3.9152084906709956e+02	  3.2179558859163407e+01	
  1.0290000000000000e+04	 -4.0797404045402988e+02	  1.9307769608779026e+01	
