  1.5900000000000000e+03	 -5.9918369736356090e+02	  -9.1540651021181048e+01	
  1.6200000000000000e+03	 -6.0647542883246081e+02	  -1.0080197167590494e+02	
  1.6500000000000000e+03	 -6.0710364711520879e+02	  -9.9141660379082438e+01	
  1.6800000000000000e+03	 -6.0718477757728874e+02	  -1.0026213111202799e+02	
  1.7100000000000000e+03	 -6.0658232882424579e+02	  -9.8958078337260673e+01	
  1.7400000000000000e+03	 -6.0699946716280999e+02	  -9.8332331907083940e+01	
  1.7700000000000000e+03	 -5.6636186767763536e+02	  -8.9558998816945376e+01	
  1.8000000000000000e+03	 -5.3113134513547232e+02	  -8.2717986961032111e+01	
  1.8300000000000000e+03	 -4.9841775132971514e+02	  -8.0688475436303889e+01	
  1.8600000000000000e+03	 -4.4727642938277268e+02	  -6.7292781541631982e+01	
  1.8900000000000000e+03	 -4.0342645853875473e+02	  -5.5110953649081118e+01	
  1.9200000000000000e+03	 -3.7592658620701559e+02	  -4.3906861174589451e+01	
  1.9500000000000000e+03	 -3.4815044890161607e+02	  -3.8584878943570288e+01	
  1.9800000000000000e+03	 -3.1284771442809557e+02	  -2.6529657957238435e+01	
  2.0100000000000000e+03	 -2.8186804927391569e+02	  -1.8652119330678016e+01	
  2.0400000000000000e+03	 -2.4009266337411677e+02	  -6.6697746068073549e+00	
  2.0700000000000000e+03	 -1.9494540474168957e+02	  2.7594335003229631e+00	
  2.1000000000000000e+03	 -1.6943877401816468e+02	  1.2625560167032443e+01	
  2.1300000000000000e+03	 -1.3507873429881226e+02	  2.2796160045627733e+01	
  2.1600000000000000e+03	 -1.1264431697574898e+02	  2.9226025223115879e+01	
  2.1900000000000000e+03	 -6.7493242460377814e+01	  4.0239511041238202e+01	
  2.2200000000000000e+03	 -3.9315682906387735e+01	  4.6100836293974965e+01	
  2.2500000000000000e+03	 -8.7143300902287351e+00	  5.4055718481259760e+01	
  2.2800000000000000e+03	 6.5938227246602494e+00	  5.5087510548694709e+01	
  2.3100000000000000e+03	 4.9821873523823371e+01	  6.1910948327045489e+01	
  2.3400000000000000e+03	 8.8325951425109579e+01	  7.2602866227594177e+01	
  2.3700000000000000e+03	 1.4133925066663684e+02	  7.6549820384033637e+01	
  2.4000000000000000e+03	 1.8157494567481572e+02	  8.8625603382305897e+01	
  2.4300000000000000e+03	 2.1821598148482033e+02	  9.3073271161185573e+01	
  2.4600000000000000e+03	 2.5029380252678084e+02	  9.9660424639684550e+01	
  2.4900000000000000e+03	 2.9152906556425006e+02	  1.1233003595799987e+02	
  2.5200000000000000e+03	 3.3178338082491877e+02	  1.2234434737282531e+02	
  2.5500000000000000e+03	 3.7592004035540913e+02	  1.3133431861711807e+02	
  2.5800000000000000e+03	 4.1225897104742654e+02	  1.3187841394041382e+02	
  2.6100000000000000e+03	 4.1966057923728914e+02	  1.0897094962210465e+02	
  2.6400000000000000e+03	 4.2687080419914554e+02	  8.0778464017627442e+01	
  2.6700000000000000e+03	 4.4506771115010230e+02	  5.1621370718530855e+01	
  2.7000000000000000e+03	 4.5313179954053061e+02	  2.5386331682966340e+01	
  2.7300000000000000e+03	 4.6521803885189200e+02	  -1.5390507510103877e+01	
  2.7600000000000000e+03	 4.8217283336348669e+02	  -5.6884216660996401e+01	
  2.7900000000000000e+03	 4.9963998867845260e+02	  -9.0769944493120661e+01	
  2.8200000000000000e+03	 5.0814734232072738e+02	  -1.1738296847763709e+02	
  2.8500000000000000e+03	 5.1944996044780078e+02	  -1.4268305736403926e+02	
  2.8800000000000000e+03	 5.3907710922559795e+02	  -1.8613257214757331e+02	
  2.9100000000000000e+03	 5.4784039094871332e+02	  -2.1557550205706568e+02	
  2.9400000000000000e+03	 5.5991588002784977e+02	  -2.3370895462622246e+02	
  2.9700000000000000e+03	 5.7252106481968985e+02	  -2.5841310963756513e+02	
  3.0000000000000000e+03	 5.8569287514058487e+02	  -3.0454120094407813e+02	
  3.0300000000000000e+03	 6.0230737492893991e+02	  -3.5477020751180203e+02	
  3.0600000000000000e+03	 6.2175801554400687e+02	  -3.9702134580412024e+02	
  3.0900000000000000e+03	 6.4164825509685977e+02	  -4.3755751348516588e+02	
  3.1200000000000000e+03	 6.5875493247248392e+02	  -4.8083391364080785e+02	
  3.1500000000000000e+03	 6.6602249275240820e+02	  -5.0121383920566785e+02	
  3.1800000000000000e+03	 6.4299206633894107e+02	  -4.8499498701895408e+02	
  3.2100000000000000e+03	 6.2069632136283315e+02	  -4.7038150515161402e+02	
  3.2400000000000000e+03	 5.8325534094339389e+02	  -4.5303899224572825e+02	
  3.2700000000000000e+03	 5.5910572429289959e+02	  -4.3867527237504032e+02	
  3.3000000000000000e+03	 5.2603040335197079e+02	  -4.2549257254071881e+02	
  3.3300000000000000e+03	 5.0285897027224689e+02	  -4.1968268633567442e+02	
  3.3600000000000000e+03	 4.6398327039771260e+02	  -3.9770638709035291e+02	
  3.3900000000000000e+03	 4.2723924027306418e+02	  -3.8246857612717656e+02	
  3.4200000000000000e+03	 4.1266182443486093e+02	  -3.7433193302650750e+02	
  3.4500000000000000e+03	 3.7453942658505167e+02	  -3.5258616502470994e+02	
  3.4800000000000000e+03	 3.5277193201125482e+02	  -3.4192470631387425e+02	
  3.5100000000000000e+03	 3.2090200521966892e+02	  -3.2849510636684101e+02	
  3.5400000000000000e+03	 2.9624784694551653e+02	  -3.1972842890458963e+02	
  3.5700000000000000e+03	 2.7310827496717116e+02	  -3.0106815629473596e+02	
  3.6000000000000000e+03	 2.3575038434579696e+02	  -2.8403123685931718e+02	
  3.6300000000000000e+03	 1.9794997755035916e+02	  -2.6529534909945494e+02	
  3.6600000000000000e+03	 1.6873945280768532e+02	  -2.4746730214232636e+02	
  3.6900000000000000e+03	 1.3229522984185314e+02	  -2.2463555907312565e+02	
  3.7200000000000000e+03	 1.0997905278617998e+02	  -2.1497448564187954e+02	
  3.7500000000000000e+03	 8.5332073496245968e+01	  -1.9882420055653543e+02	
  3.7800000000000000e+03	 5.8236128056648958e+01	  -1.7850722103464335e+02	
  3.8100000000000000e+03	 3.6007320450260842e+01	  -1.6650733549431843e+02	
  3.8400000000000000e+03	 1.3144652732406875e+01	  -1.5243150148098778e+02	
  3.8700000000000000e+03	 -1.2868767403909388e+01	  -1.3996120693381135e+02	
  3.9000000000000000e+03	 -2.8964790650036008e+01	  -1.3339463841102400e+02	
  3.9300000000000000e+03	 -7.4221765510053103e+01	  -1.1317508377906057e+02	
  3.9600000000000000e+03	 -1.1141495663567099e+02	  -8.8858922510924089e+01	
  3.9900000000000000e+03	 -1.3774662757689643e+02	  -7.2893098810240957e+01	
  4.0200000000000000e+03	 -1.7569581994528639e+02	  -5.4484274454979591e+01	
  4.0500000000000000e+03	 -1.9866888512087192e+02	  -3.7994429167225682e+01	
  4.0800000000000000e+03	 -2.2192966170119871e+02	  -2.3306994714264164e+01	
  4.1100000000000000e+03	 -2.0058235993210286e+02	  -3.0515787169515171e+01	
  4.1400000000000000e+03	 -1.6445146537611788e+02	  -3.6046031097055945e+01	
  4.1700000000000000e+03	 -1.3017143719913884e+02	  -4.1224648314102296e+01	
  4.2000000000000000e+03	 -8.3672047198894631e+01	  -5.3028938627442230e+01	
  4.2300000000000000e+03	 -5.2134101120732232e+01	  -5.7576612345794487e+01	
  4.2600000000000000e+03	 -2.3355042971947654e+01	  -6.4345970277616189e+01	
  4.2900000000000000e+03	 6.4967732144332579e+00	  -7.7293768421893631e+01	
  4.3200000000000000e+03	 4.7090486139481854e+01	  -9.0763538534279391e+01	
  4.3500000000000000e+03	 8.3218980762918264e+01	  -1.0114493904937594e+02	
  4.3800000000000000e+03	 1.1391651174922967e+02	  -1.0440851996098471e+02	
  4.4100000000000000e+03	 1.3795631251394855e+02	  -1.1390266184428236e+02	
  4.4400000000000000e+03	 1.6605774833976545e+02	  -1.1903803482597365e+02	
  4.4700000000000000e+03	 2.0831305792493376e+02	  -1.2961209795674250e+02	
  4.5000000000000000e+03	 2.3020645525657346e+02	  -1.3546872528613159e+02	
  4.5300000000000000e+03	 2.6512460327041748e+02	  -1.4297587347876086e+02	
  4.5600000000000000e+03	 2.9044467927433237e+02	  -1.4555378058624200e+02	
  4.5900000000000000e+03	 3.1389850876377403e+02	  -1.4705622398576605e+02	
  4.6200000000000000e+03	 3.4938209891453579e+02	  -1.5738009298812329e+02	
  4.6500000000000000e+03	 3.9137263269052545e+02	  -1.6695468354599026e+02	
  4.6800000000000000e+03	 4.3639978270354976e+02	  -1.7832467862928519e+02	
  4.7100000000000000e+03	 4.7332048541109538e+02	  -1.8466336144331041e+02	
  4.7400000000000000e+03	 5.1266869179739217e+02	  -1.9506582863200794e+02	
  4.7700000000000000e+03	 5.3456084990830470e+02	  -1.9585631446314707e+02	
  4.8000000000000000e+03	 5.8369176536713258e+02	  -2.1070670981151935e+02	
  4.8300000000000000e+03	 6.3218062319295927e+02	  -2.2593259115609860e+02	
  4.8600000000000000e+03	 6.7676333373537193e+02	  -2.3496994114831571e+02	
  4.8900000000000000e+03	 7.1370023987549916e+02	  -2.4010678542025960e+02	
  4.9200000000000000e+03	 7.1292446005732245e+02	  -2.4143520661135145e+02	
  4.9500000000000000e+03	 7.1371524376657749e+02	  -2.4205005934386853e+02	
  4.9800000000000000e+03	 7.1174130072755213e+02	  -2.4340271586034794e+02	
  5.0100000000000000e+03	 6.8176464573292856e+02	  -2.2559550785133263e+02	
  5.0400000000000000e+03	 6.5664131547643228e+02	  -2.1218566682855320e+02	
  5.0700000000000000e+03	 6.2756045116899338e+02	  -1.8798038175187497e+02	
  5.1000000000000000e+03	 6.0368431360382397e+02	  -1.7326147397825989e+02	
  5.1300000000000000e+03	 5.6563087930163772e+02	  -1.4390935830150238e+02	
  5.1600000000000000e+03	 5.2513428946924648e+02	  -1.1571456317291674e+02	
  5.1900000000000000e+03	 4.8761740401079589e+02	  -9.1188983256568775e+01	
  5.2200000000000000e+03	 4.5995708115680372e+02	  -7.2873399434856054e+01	
  5.2500000000000000e+03	 4.3648058630007529e+02	  -5.3409013893483305e+01	
  5.2800000000000000e+03	 3.9955374590743111e+02	  -2.6838875742249833e+01	
  5.3100000000000000e+03	 3.7362015328487075e+02	  -9.4622162768915175e+00	
  5.3400000000000000e+03	 3.4531666821564454e+02	  1.7796459679819563e+01	
  5.3700000000000000e+03	 3.1011345840779870e+02	  4.6689842519313288e+01	
  5.4000000000000000e+03	 2.9112690595259920e+02	  6.4487056243208883e+01	
  5.4300000000000000e+03	 2.5632588106065987e+02	  9.2201159208966487e+01	
  5.4600000000000000e+03	 2.2659612373215793e+02	  1.1215109880867219e+02	
  5.4900000000000000e+03	 1.9540195765510305e+02	  1.3474165569436607e+02	
  5.5200000000000000e+03	 1.6361617547087218e+02	  1.6059923235544599e+02	
  5.5500000000000000e+03	 1.2678471551345399e+02	  1.9357033814955699e+02	
  5.5800000000000000e+03	 9.2446866981933837e+01	  2.2162514310432852e+02	
  5.6100000000000000e+03	 6.0732442821955431e+01	  2.4298469543331902e+02	
  5.6400000000000000e+03	 3.6363439276585737e+01	  2.6803550535396766e+02	
  5.6700000000000000e+03	 4.8973352495577913e+00	  2.8477615267997828e+02	
  5.7000000000000000e+03	 -1.8110476393408810e+01	  3.0654546933156234e+02	
  5.7300000000000000e+03	 -3.8311649397762352e+01	  3.2040515578278161e+02	
  5.7600000000000000e+03	 -7.7748991256350081e+01	  3.5065527407756679e+02	
  5.7900000000000000e+03	 -1.0493094643429797e+02	  3.7207261904766699e+02	
  5.8200000000000000e+03	 -1.2876346632101092e+02	  3.8660107874128812e+02	
  5.8500000000000000e+03	 -1.6149426245168490e+02	  4.0412539367922909e+02	
  5.8800000000000000e+03	 -1.9572229947613505e+02	  4.3362789640801202e+02	
  5.9100000000000000e+03	 -2.1695101210804214e+02	  4.5087930644065221e+02	
  5.9400000000000000e+03	 -2.3705662861117892e+02	  4.6895428457642254e+02	
  5.9700000000000000e+03	 -2.6724834475612516e+02	  4.9259214179192713e+02	
  6.0000000000000000e+03	 -2.7345372850036796e+02	  4.8951281156094058e+02	
  6.0300000000000000e+03	 -2.7241807005579034e+02	  4.8818264806823470e+02	
  6.0600000000000000e+03	 -2.7100074577689810e+02	  4.8955357992774026e+02	
  6.0900000000000000e+03	 -2.7060913919108464e+02	  4.8845201501855178e+02	
  6.1200000000000000e+03	 -2.7064970321964165e+02	  4.8913100920075055e+02	
  6.1500000000000000e+03	 -2.2764388641782961e+02	  5.0376209697363038e+02	
  6.1800000000000000e+03	 -2.0749312700373309e+02	  5.1118908607934833e+02	
  6.2100000000000000e+03	 -1.8185012441834039e+02	  5.1952550179418120e+02	
  6.2400000000000000e+03	 -1.4893429614974428e+02	  5.2699964593344305e+02	
  6.2700000000000000e+03	 -1.0985906625644131e+02	  5.4158547998749157e+02	
  6.3000000000000000e+03	 -9.1923854730207637e+01	  5.5013780179912396e+02	
  6.3300000000000000e+03	 -5.1244978144481387e+01	  5.5930552026311409e+02	
  6.3600000000000000e+03	 -1.0132774798637094e+01	  5.7042313856301905e+02	
  6.3900000000000000e+03	 2.7906118809201807e+01	  5.7860864677182747e+02	
  6.4200000000000000e+03	 6.1177896651843334e+01	  5.8809986557150694e+02	
  6.4500000000000000e+03	 9.3488684667544319e+01	  5.9702660476805306e+02	
  6.4800000000000000e+03	 1.2055235207900321e+02	  6.0811219094986313e+02	
  6.5100000000000000e+03	 1.5859224436607855e+02	  6.2141885288547201e+02	
  6.5400000000000000e+03	 1.8612706400894956e+02	  6.3590711628348538e+02	
  6.5700000000000000e+03	 2.2933825162877866e+02	  6.5199123390381806e+02	
  6.6000000000000000e+03	 2.6516839380324916e+02	  6.6225697630950515e+02	
  6.6300000000000000e+03	 2.9939201140899900e+02	  6.7392329801494441e+02	
  6.6600000000000000e+03	 3.2875751137526726e+02	  6.8834727583445965e+02	
  6.6900000000000000e+03	 3.7291791850450318e+02	  7.0556614501811350e+02	
  6.7200000000000000e+03	 3.9502761299581152e+02	  7.1860630970051238e+02	
  6.7500000000000000e+03	 4.3253535991779103e+02	  7.3363191387398592e+02	
  6.7800000000000000e+03	 3.8252881569730658e+02	  7.1901864617963179e+02	
  6.8100000000000000e+03	 3.3560542160763794e+02	  7.0301491513066435e+02	
  6.8400000000000000e+03	 2.9758298050679718e+02	  6.8368905421458646e+02	
  6.8700000000000000e+03	 2.6905102314255902e+02	  6.7007347681192994e+02	
  6.9000000000000000e+03	 2.4318552092763366e+02	  6.5375242238284363e+02	
  6.9300000000000000e+03	 2.0842330204842941e+02	  6.4065432441566406e+02	
  6.9600000000000000e+03	 1.7123170666798626e+02	  6.2363879218829868e+02	
  6.9900000000000000e+03	 1.3102878926924217e+02	  6.0976502514305798e+02	
  7.0200000000000000e+03	 1.0926051370245762e+02	  5.9558621642824335e+02	
  7.0500000000000000e+03	 8.1589103853412198e+01	  5.8540912386568732e+02	
  7.0800000000000000e+03	 5.5588871604606126e+01	  5.7223847812155282e+02	
  7.1100000000000000e+03	 2.9142443962222750e+01	  5.6097973968459985e+02	
  7.1400000000000000e+03	 -1.8937384610951682e+00	  5.4329757351296780e+02	
  7.1700000000000000e+03	 -5.1477241409468704e+01	  5.2434634778136456e+02	
  7.2000000000000000e+03	 -7.7769675943047616e+01	  5.1987682873538756e+02	
  7.2300000000000000e+03	 -1.0099725712040956e+02	  5.0690745409592637e+02	
  7.2600000000000000e+03	 -1.3682387552691654e+02	  4.9408411560439907e+02	
  7.2900000000000000e+03	 -1.7736476588341975e+02	  4.8106400124903683e+02	
  7.3200000000000000e+03	 -2.0591687730817409e+02	  4.6617905066738285e+02	
  7.3500000000000000e+03	 -2.3062847244717054e+02	  4.5377835357931690e+02	
  7.3800000000000000e+03	 -2.6280029231421946e+02	  4.4128633545790615e+02	
  7.4100000000000000e+03	 -3.0417308464920438e+02	  4.2049094402417757e+02	
  7.4400000000000000e+03	 -3.2703827679737560e+02	  4.1086210708757403e+02	
  7.4700000000000000e+03	 -3.5936203720306293e+02	  3.9596145767484768e+02	
  7.5000000000000000e+03	 -3.9760178869200746e+02	  3.7758756291034069e+02	
  7.5300000000000000e+03	 -4.2721169069218354e+02	  3.6588106343733182e+02	
  7.5600000000000000e+03	 -4.6375874557832151e+02	  3.4950595637261068e+02	
  7.5900000000000000e+03	 -4.9786005175288420e+02	  3.3464654346594000e+02	
  7.6200000000000000e+03	 -5.3438109272811323e+02	  3.1641994960773229e+02	
  7.6500000000000000e+03	 -5.2419588779840581e+02	  2.9870181746077031e+02	
  7.6800000000000000e+03	 -5.0494639186830506e+02	  2.7252735782892944e+02	
  7.7100000000000000e+03	 -4.8165185907032492e+02	  2.3837147771924143e+02	
  7.7400000000000000e+03	 -4.6138931313729768e+02	  2.1415106001150397e+02	
  7.7700000000000000e+03	 -4.4578655254267915e+02	  1.9244544687688690e+02	
  7.8000000000000000e+03	 -4.1711760930797107e+02	  1.5584838343485654e+02	
  7.8300000000000000e+03	 -3.8504206848784730e+02	  1.2808951580850459e+02	
  7.8600000000000000e+03	 -3.5752055796095470e+02	  9.0596716852538677e+01	
  7.8900000000000000e+03	 -3.3737554117367597e+02	  6.7727852596480332e+01	
  7.9200000000000000e+03	 -3.3182980144485032e+02	  6.2253667860028600e+01	
  7.9500000000000000e+03	 -3.3245959180727567e+02	  6.2928933702321636e+01	
  7.9800000000000000e+03	 -3.3231184502969160e+02	  6.2003234739737863e+01	
  8.0100000000000000e+03	 -3.3110775268128418e+02	  6.1372694797213036e+01	
  8.0400000000000000e+03	 -3.3163985367259841e+02	  6.2379703148572489e+01	
  8.0700000000000000e+03	 -3.2987945249235969e+02	  6.1418351389746370e+01	
  8.1000000000000000e+03	 -3.3164474722612891e+02	  6.0855843369709902e+01	
  8.1300000000000000e+03	 -3.3067862775414159e+02	  6.0954615999052344e+01	
  8.1600000000000000e+03	 -2.9256456006930182e+02	  4.4839802766683199e+01	
  8.1900000000000000e+03	 -2.6714537845972745e+02	  2.7970427320860445e+01	
  8.2200000000000000e+03	 -2.3056216358315453e+02	  6.8958996006292850e+00	
  8.2500000000000000e+03	 -1.9198968247652914e+02	  -8.4520335730995910e+00	
  8.2800000000000000e+03	 -1.7460473316501091e+02	  -2.1386288492861318e+01	
  8.3100000000000000e+03	 -1.3915107882857913e+02	  -4.0292991215005216e+01	
  8.3400000000000000e+03	 -1.0335205256472656e+02	  -6.0020640017630342e+01	
  8.3700000000000000e+03	 -7.6395475008562656e+01	  -7.3312664678894862e+01	
  8.4000000000000000e+03	 -5.2582888073445432e+01	  -8.6497862053940224e+01	
  8.4300000000000000e+03	 -2.6904865351570063e+01	  -9.7290988966795766e+01	
  8.4600000000000000e+03	 -1.2687516348486909e+00	  -1.0648450242025930e+02	
  8.4900000000000000e+03	 2.2282282285604150e+01	  -1.1792625999459828e+02	
  8.5200000000000000e+03	 4.9809241024173332e+01	  -1.3360369624867084e+02	
  8.5500000000000000e+03	 7.4280744719291221e+01	  -1.3997460461356764e+02	
  8.5800000000000000e+03	 9.0846675177010027e+01	  -1.4577740514367824e+02	
  8.6100000000000000e+03	 1.3322904168183481e+02	  -1.6710668466859576e+02	
  8.6400000000000000e+03	 1.8122013544958770e+02	  -1.8758707795977205e+02	
  8.6700000000000000e+03	 2.1866712264131763e+02	  -2.0277268489372659e+02	
  8.7000000000000000e+03	 2.5311295611737151e+02	  -2.1981792576611528e+02	
  8.7300000000000000e+03	 2.9992131651422454e+02	  -2.4250024163256981e+02	
  8.7600000000000000e+03	 3.4114134539221311e+02	  -2.6025649531256352e+02	
  8.7900000000000000e+03	 3.7436145968770734e+02	  -2.7473411986380813e+02	
  8.8200000000000000e+03	 3.9572734570088238e+02	  -2.8941010568905790e+02	
  8.8500000000000000e+03	 4.1882641870032887e+02	  -3.0541859641494483e+02	
  8.8800000000000000e+03	 4.4328046674770638e+02	  -3.1610965824079392e+02	
  8.9100000000000000e+03	 4.8455001706379772e+02	  -3.3011320413457861e+02	
  8.9400000000000000e+03	 5.0444094407696235e+02	  -3.3686027462195102e+02	
  8.9700000000000000e+03	 5.3030175480208391e+02	  -3.4937180911030674e+02	
  9.0000000000000000e+03	 5.5256888770140779e+02	  -3.6059105430819727e+02	
  9.0300000000000000e+03	 5.7867814617415536e+02	  -3.7591289004956599e+02	
  9.0600000000000000e+03	 5.8800877168157365e+02	  -3.7923652466834506e+02	
  9.0900000000000000e+03	 5.8914328600356373e+02	  -3.7740048468433349e+02	
  9.1200000000000000e+03	 5.8872704282009272e+02	  -3.7875575802087695e+02	
  9.1500000000000000e+03	 5.8859881136615979e+02	  -3.7968915794856690e+02	
  9.1800000000000000e+03	 5.9013334954743868e+02	  -3.8144237251812439e+02	
  9.2100000000000000e+03	 5.9192513821901741e+02	  -3.8238454909563848e+02	
  9.2400000000000000e+03	 5.9146722706102310e+02	  -3.8423409523837347e+02	
  9.2700000000000000e+03	 5.9018130774685415e+02	  -3.8250493756303780e+02	
  9.3000000000000000e+03	 5.8827008205041841e+02	  -3.8429049156311828e+02	
  9.3300000000000000e+03	 5.6283725719448489e+02	  -3.6601584571180473e+02	
  9.3600000000000000e+03	 5.3513898452113131e+02	  -3.4791913861713448e+02	
  9.3900000000000000e+03	 5.1579196766791188e+02	  -3.3158482142595153e+02	
  9.4200000000000000e+03	 4.9176531435885369e+02	  -3.0907129280211228e+02	
  9.4500000000000000e+03	 4.5584896510865224e+02	  -2.8485583894226625e+02	
  9.4800000000000000e+03	 4.2991487710903203e+02	  -2.7509062471989313e+02	
  9.5100000000000000e+03	 3.9640607161305428e+02	  -2.5722263269136067e+02	
  9.5400000000000000e+03	 3.7320716377929585e+02	  -2.4140975205974416e+02	
  9.5700000000000000e+03	 3.2910991746280695e+02	  -2.1227290133939556e+02	
  9.6000000000000000e+03	 3.1060685519314859e+02	  -2.0362129927742663e+02	
  9.6300000000000000e+03	 2.9049261598600077e+02	  -1.8880368640623087e+02	
  9.6600000000000000e+03	 2.5406692312411363e+02	  -1.6422071747685220e+02	
  9.6900000000000000e+03	 2.3717463576853831e+02	  -1.5331702934207505e+02	
  9.7200000000000000e+03	 2.1399553815079247e+02	  -1.3712062486441235e+02	
  9.7500000000000000e+03	 1.9247412956197670e+02	  -1.1758660637767986e+02	
  9.7800000000000000e+03	 1.6891926109578569e+02	  -1.0082060577623878e+02	
  9.8100000000000000e+03	 1.3334516630377101e+02	  -7.5708642857393926e+01	
  9.8400000000000000e+03	 1.0965714461725379e+02	  -5.1457197873988555e+01	
  9.8700000000000000e+03	 8.4546557106382750e+01	  -3.9563339617893362e+01	
  9.9000000000000000e+03	 4.6240136833631283e+01	  -1.6432622181694349e+01	
  9.9300000000000000e+03	 1.3794723369903586e+01	  3.4856653857285984e+00	
  9.9600000000000000e+03	 -1.2382776891734128e+01	  2.1371277536345751e+01	
  9.9900000000000000e+03	 -3.5159328917857991e+01	  4.0068626675915297e+01	
  1.0020000000000000e+04	 -7.9476365696061322e+01	  6.9933872155991622e+01	
  1.0050000000000000e+04	 -1.1147925893037696e+02	  9.6179603137140091e+01	
  1.0080000000000000e+04	 -1.3544279228983171e+02	  1.1027560707463432e+02	
  1.0110000000000000e+04	 -1.5659149303054468e+02	  1.2040690426477705e+02	
  1.0140000000000000e+04	 -1.8365847303008832e+02	  1.4026833515513448e+02	
  1.0170000000000000e+04	 -2.2301384292880022e+02	  1.6791298051100824e+02	
  1.0200000000000000e+04	 -2.6100048416521037e+02	  1.9621794516756799e+02	
  1.0230000000000000e+04	 -2.9700137138114638e+02	  2.2120525317430651e+02	
