  9.0000000000000000e+02	 3.6916808482124827e+02	  1.6258735706065650e+00	
  9.3000000000000000e+02	 4.0348740295452347e+02	  1.3259936386566007e+01	
  9.6000000000000000e+02	 4.4161762196944545e+02	  3.4001322236215820e+01	
  9.9000000000000000e+02	 4.6574866416483627e+02	  4.0783726870171698e+01	
  1.0200000000000000e+03	 5.0570072083805690e+02	  5.1864084533535888e+01	
  1.0500000000000000e+03	 5.5348429186181193e+02	  7.1116905363037461e+01	
  1.0800000000000000e+03	 5.9351052863488371e+02	  9.1198763002626023e+01	
  1.1100000000000000e+03	 6.2308748031227003e+02	  1.0931404148846408e+02	
  1.1400000000000000e+03	 6.3839821876251108e+02	  1.1898481319939773e+02	
  1.1700000000000000e+03	 6.6847496112174099e+02	  1.3138405312355283e+02	
  1.2000000000000000e+03	 7.1364212247006435e+02	  1.4855652970461509e+02	
  1.2300000000000000e+03	 7.5099192075959888e+02	  1.6446997156229662e+02	
  1.2600000000000000e+03	 7.7673927965545045e+02	  1.7543406604924940e+02	
  1.2900000000000000e+03	 8.1926758200434756e+02	  1.8882113616493419e+02	
  1.3200000000000000e+03	 8.4088277312756782e+02	  1.9798518934447998e+02	
  1.3500000000000000e+03	 8.4655439242709213e+02	  2.0486372307980662e+02	
  1.3800000000000000e+03	 8.4825168236058539e+02	  2.0408568699186057e+02	
  1.4100000000000000e+03	 8.4794454237190212e+02	  2.0261012453714997e+02	
  1.4400000000000000e+03	 8.4947937931923104e+02	  2.0146199621707149e+02	
  1.4700000000000000e+03	 8.4950050091539890e+02	  2.0024049651585074e+02	
  1.5000000000000000e+03	 8.4778265575025409e+02	  2.0090375926887319e+02	
  1.5300000000000000e+03	 8.4803077242069628e+02	  1.9942899140287037e+02	
  1.5600000000000000e+03	 8.2253093638602047e+02	  2.0488374489399965e+02	
  1.5900000000000000e+03	 7.9079953799743203e+02	  2.0220339428786752e+02	
  1.6200000000000000e+03	 7.6947466215494114e+02	  2.0763241452071634e+02	
  1.6500000000000000e+03	 7.3423737636697490e+02	  2.0372705178800211e+02	
  1.6800000000000000e+03	 6.9408843657836212e+02	  2.0109757152778894e+02	
  1.7100000000000000e+03	 6.6608583395265464e+02	  1.9853776914945951e+02	
  1.7400000000000000e+03	 6.2282733546143481e+02	  1.9809576653312848e+02	
  1.7700000000000000e+03	 5.8227347501212807e+02	  1.9705996715446400e+02	
  1.8000000000000000e+03	 5.3645365367355919e+02	  1.9442908122475967e+02	
  1.8300000000000000e+03	 4.9720566905846067e+02	  1.9124765529364657e+02	
  1.8600000000000000e+03	 4.6103523903095243e+02	  1.9150766964791708e+02	
  1.8900000000000000e+03	 4.2127635025900736e+02	  1.9037297800798939e+02	
  1.9200000000000000e+03	 3.8952104292211584e+02	  1.8804696902847721e+02	
  1.9500000000000000e+03	 3.5213395258348555e+02	  1.8602142275661677e+02	
  1.9800000000000000e+03	 3.0793570371139299e+02	  1.8555781407560221e+02	
  2.0100000000000000e+03	 2.7832438037264461e+02	  1.8773825333011538e+02	
  2.0400000000000000e+03	 2.5922557265758792e+02	  1.9108374862673458e+02	
  2.0700000000000000e+03	 2.3599312591366009e+02	  1.9756248278568575e+02	
  2.1000000000000000e+03	 1.9345008250356875e+02	  1.9711186708547476e+02	
  2.1300000000000000e+03	 1.5959962637551746e+02	  2.0310680494352619e+02	
  2.1600000000000000e+03	 1.2085339017384058e+02	  2.0740036050193814e+02	
  2.1900000000000000e+03	 9.0596665547101523e+01	  2.1259808163130640e+02	
  2.2200000000000000e+03	 5.3643601416797964e+01	  2.1850780819150026e+02	
  2.2500000000000000e+03	 1.4840601111316957e+01	  2.2363693888016053e+02	
  2.2800000000000000e+03	 -1.8810256806105798e+01	  2.2651311163478510e+02	
  2.3100000000000000e+03	 -5.4056158293899742e+01	  2.2222878194367956e+02	
  2.3400000000000000e+03	 -5.5989527210439391e+01	  1.9765222831741610e+02	
  2.3700000000000000e+03	 -5.1359563164153748e+01	  1.7024772572420144e+02	
  2.4000000000000000e+03	 -5.2306170625840089e+01	  1.4946220173334066e+02	
  2.4300000000000000e+03	 -5.5059594872610397e+01	  1.1926484979564630e+02	
  2.4600000000000000e+03	 -5.1224836960836214e+01	  8.0048964297695591e+01	
  2.4900000000000000e+03	 -4.5695558816919991e+01	  5.5580018720339432e+01	
  2.5200000000000000e+03	 -4.7033786189131042e+01	  2.8422595611486322e+01	
  2.5500000000000000e+03	 -4.4309109737041787e+01	  -1.2253270872082496e+00	
  2.5800000000000000e+03	 -4.1739142755856470e+01	  -2.8005096547342564e+01	
  2.6100000000000000e+03	 -3.7962942871713302e+01	  -5.4736710222038724e+01	
  2.6400000000000000e+03	 -4.0634298431720275e+01	  -7.9257952921115418e+01	
  2.6700000000000000e+03	 -3.5989408891511140e+01	  -1.0491878679129530e+02	
  2.7000000000000000e+03	 -3.0313513320421777e+01	  -1.5454709933287438e+02	
  2.7300000000000000e+03	 -2.5745831858719399e+01	  -1.9496415011649896e+02	
  2.7600000000000000e+03	 -2.7389765846356582e+01	  -2.1268376269044006e+02	
  2.7900000000000000e+03	 -2.1897892199491721e+01	  -2.4399061522337666e+02	
  2.8200000000000000e+03	 -2.2840872510756945e+01	  -2.7041912810410895e+02	
  2.8500000000000000e+03	 -2.0504494533141362e+01	  -2.8988999141109298e+02	
  2.8800000000000000e+03	 -1.7915701405611657e+01	  -3.2700655784913999e+02	
  2.9100000000000000e+03	 -1.5119815668226430e+01	  -3.7156972013740841e+02	
  2.9400000000000000e+03	 -4.1956872048785598e+00	  -3.3573554394084522e+02	
  2.9700000000000000e+03	 4.5255791799244296e+00	  -2.9363993980333839e+02	
  3.0000000000000000e+03	 1.5663231170439962e+01	  -2.5967645924019564e+02	
  3.0300000000000000e+03	 2.4607435358371539e+01	  -2.2088660814842098e+02	
  3.0600000000000000e+03	 3.3016135907504960e+01	  -1.8619041211984643e+02	
  3.0900000000000000e+03	 4.1959698416401928e+01	  -1.4910529401397503e+02	
  3.1200000000000000e+03	 4.3075118303820027e+01	  -1.2416501787468623e+02	
  3.1500000000000000e+03	 4.8485555111275737e+01	  -9.3758833208168625e+01	
  3.1800000000000000e+03	 5.2109725952566883e+01	  -6.4650047526328621e+01	
  3.2100000000000000e+03	 5.9621432599311859e+01	  -4.8341586671358968e+01	
  3.2400000000000000e+03	 6.7527612693429816e+01	  -2.6749019163560874e+01	
  3.2700000000000000e+03	 6.9512713962353018e+01	  -3.1809786356252516e+00	
  3.3000000000000000e+03	 7.0871458457556727e+01	  -2.4555805271011306e+00	
  3.3300000000000000e+03	 7.2567177141909411e+01	  -3.6243659831345698e+00	
  3.3600000000000000e+03	 7.1251476692547385e+01	  -3.9180057766352023e+00	
  3.3900000000000000e+03	 7.2353266709948500e+01	  -5.7028235766162041e+00	
  3.4200000000000000e+03	 7.3313252900566141e+01	  -7.4770197704601049e+00	
  3.4500000000000000e+03	 7.5076758010208550e+01	  -7.2730240843019942e+00	
  3.4800000000000000e+03	 7.6724735609604437e+01	  -5.4000060777465961e+00	
  3.5100000000000000e+03	 7.8883378532417765e+01	  -2.9184752777145462e+01	
  3.5400000000000000e+03	 8.6645512852432859e+01	  -6.0543738790917907e+01	
  3.5700000000000000e+03	 9.6115892869011674e+01	  -8.8743316220367859e+01	
  3.6000000000000000e+03	 1.1303128723479053e+02	  -1.2712626149855315e+02	
  3.6300000000000000e+03	 1.2908078921292125e+02	  -1.6661821131857067e+02	
  3.6600000000000000e+03	 1.4006698978770928e+02	  -2.0268202241486767e+02	
  3.6900000000000000e+03	 1.5782445598899290e+02	  -2.4620345890532991e+02	
  3.7200000000000000e+03	 1.6981697568732096e+02	  -2.9156725173429334e+02	
  3.7500000000000000e+03	 1.8288089631455125e+02	  -3.2412801696283771e+02	
  3.7800000000000000e+03	 1.8945590836928224e+02	  -3.6013620734867902e+02	
  3.8100000000000000e+03	 2.0701294149082190e+02	  -4.0145530663818613e+02	
  3.8400000000000000e+03	 2.1025341538378871e+02	  -4.1953865286276738e+02	
  3.8700000000000000e+03	 2.2764197611894960e+02	  -4.6507251400931426e+02	
  3.9000000000000000e+03	 2.3726145931444583e+02	  -4.8289058154012378e+02	
  3.9300000000000000e+03	 2.5010379320041821e+02	  -5.3504416189110123e+02	
  3.9600000000000000e+03	 2.5588282493097688e+02	  -5.0474488182730983e+02	
  3.9900000000000000e+03	 2.7136673121478879e+02	  -4.5928180724546661e+02	
  4.0200000000000000e+03	 2.8375161887189876e+02	  -4.2634565933125464e+02	
  4.0500000000000000e+03	 2.9577374332773218e+02	  -3.9568550016911195e+02	
  4.0800000000000000e+03	 3.0478297583777777e+02	  -3.7274410401760974e+02	
  4.1100000000000000e+03	 3.1367472082352003e+02	  -3.5016687149136158e+02	
  4.1400000000000000e+03	 3.2001127082410835e+02	  -3.1793160835041840e+02	
  4.1700000000000000e+03	 3.2946019920508900e+02	  -2.7194117708844783e+02	
  4.2000000000000000e+03	 3.4441388034873046e+02	  -2.3094628105968474e+02	
  4.2300000000000000e+03	 3.5593630700119758e+02	  -1.9224116549418153e+02	
  4.2600000000000000e+03	 3.6255315641334607e+02	  -1.6548632472631473e+02	
  4.2900000000000000e+03	 3.7879079214492918e+02	  -1.2907591165510200e+02	
  4.3200000000000000e+03	 3.9222205542402196e+02	  -9.5638141349765050e+01	
  4.3500000000000000e+03	 4.0736021731268249e+02	  -5.4453202660012018e+01	
  4.3800000000000000e+03	 4.1552495652061720e+02	  -3.3262496925181374e+01	
  4.4100000000000000e+03	 4.2036812286822794e+02	  -7.5821554289514310e+00	
  4.4400000000000000e+03	 4.3499522276071968e+02	  2.5530804616452365e+01	
  4.4700000000000000e+03	 4.4225026094782311e+02	  5.5199800857791764e+01	
  4.5000000000000000e+03	 4.5171103193210666e+02	  9.7858886877745192e+01	
  4.5300000000000000e+03	 4.6569832417790838e+02	  1.3181751951374056e+02	
  4.5600000000000000e+03	 4.4153800911690672e+02	  1.2044625187088809e+02	
  4.5900000000000000e+03	 4.0855736969231850e+02	  9.8693369476427236e+01	
  4.6200000000000000e+03	 3.7929182324850251e+02	  9.0176408866221919e+01	
  4.6500000000000000e+03	 3.3970341179677138e+02	  6.6878768539756209e+01	
  4.6800000000000000e+03	 3.2656624989252970e+02	  5.3578990102418778e+01	
  4.7100000000000000e+03	 2.9000867771760841e+02	  3.0284251431421318e+01	
  4.7400000000000000e+03	 2.6483726386395114e+02	  1.6732319800618335e+01	
  4.7700000000000000e+03	 2.2870021423513333e+02	  5.9209692273783112e+00	
  4.8000000000000000e+03	 2.0603574626317004e+02	  -1.1375039262047835e+01	
  4.8300000000000000e+03	 2.0457852992977777e+02	  -9.8036926067816772e+00	
  4.8600000000000000e+03	 2.0601101970710184e+02	  -8.1779264309047655e+00	
  4.8900000000000000e+03	 1.8086336912022992e+02	  -1.2155893208865455e+01	
  4.9200000000000000e+03	 1.5462697705933826e+02	  -9.7722979321227399e+00	
  4.9500000000000000e+03	 1.0744672496283579e+02	  -1.1966079888101790e+01	
  4.9800000000000000e+03	 6.4562640384855825e+01	  -1.3517907048103975e+01	
  5.0100000000000000e+03	 4.2169262194461623e+01	  -1.6610162647987821e+01	
  5.0400000000000000e+03	 1.6020267370931457e+01	  -1.6867905845640525e+01	
  5.0700000000000000e+03	 -1.1042812329440785e+01	  -1.4182536014241515e+01	
  5.1000000000000000e+03	 -4.4990740538367454e+01	  -1.0967064168763482e+01	
  5.1300000000000000e+03	 -7.3756287162403552e+01	  -8.7261628304519938e+00	
  5.1600000000000000e+03	 -1.1073865792588349e+02	  -9.1832496944171691e+00	
  5.1900000000000000e+03	 -1.3989497550275794e+02	  -3.4788547321009746e+00	
  5.2200000000000000e+03	 -1.8706203894625989e+02	  -5.6562127461315104e+00	
  5.2500000000000000e+03	 -2.2343523793330542e+02	  -5.7896752903166995e+00	
  5.2800000000000000e+03	 -2.4967298698686452e+02	  -4.0170218684100698e+00	
  5.3100000000000000e+03	 -2.9127204632271025e+02	  1.7504380763755920e+00	
  5.3400000000000000e+03	 -3.1471307904099149e+02	  6.3139622040434320e+00	
  5.3700000000000000e+03	 -3.4034648432502814e+02	  1.0603473034493536e+01	
  5.4000000000000000e+03	 -3.8747374293928630e+02	  6.4536567305952639e+00	
  5.4300000000000000e+03	 -4.1210189303939933e+02	  8.5757115420572418e+00	
  5.4600000000000000e+03	 -4.4010933435454251e+02	  7.9838418174511538e+00	
  5.4900000000000000e+03	 -4.5768660756322515e+02	  1.1210902469226031e+01	
  5.5200000000000000e+03	 -5.0462248336376678e+02	  9.6051553193345107e+00	
  5.5500000000000000e+03	 -5.3663695391728345e+02	  1.4938060533831401e+01	
  5.5800000000000000e+03	 -5.6973795160076418e+02	  1.8742287941180397e+01	
  5.6100000000000000e+03	 -5.2047235326771840e+02	  1.7226800260439244e+01	
  5.6400000000000000e+03	 -4.9711579484171125e+02	  1.6451245561619114e+01	
  5.6700000000000000e+03	 -4.4393849473325508e+02	  1.2816414740027351e+01	
  5.7000000000000000e+03	 -4.1036342779964070e+02	  9.9943489974732067e+00	
  5.7300000000000000e+03	 -3.6916179105086781e+02	  1.5506030857479157e+01	
  5.7600000000000000e+03	 -3.2932218781272928e+02	  2.1152656473634501e+01	
  5.7900000000000000e+03	 -2.8729385318781527e+02	  1.8255508877292435e+01	
  5.8200000000000000e+03	 -2.5187223480706396e+02	  2.0003712993147737e+01	
  5.8500000000000000e+03	 -2.0464918042179707e+02	  2.1331517138716077e+01	
  5.8800000000000000e+03	 -1.6886305525201837e+02	  1.9013427881433500e+01	
  5.9100000000000000e+03	 -1.3802604521645131e+02	  1.4883416784849619e+01	
  5.9400000000000000e+03	 -1.0836945875008598e+02	  2.0967011596751231e+01	
  5.9700000000000000e+03	 -8.8621202012713013e+01	  2.2417541172421224e+01	
  6.0000000000000000e+03	 -6.1965379724519963e+01	  2.0294175294389994e+01	
  6.0300000000000000e+03	 -3.4587816404015960e+01	  2.2876761527951942e+01	
  6.0600000000000000e+03	 -9.0403606493516335e+00	  2.1840237414633691e+01	
  6.0900000000000000e+03	 -9.5056837912486838e+00	  2.1245029712900067e+01	
  6.1200000000000000e+03	 -1.1237342838795705e+01	  1.9895359137002465e+01	
  6.1500000000000000e+03	 -1.1440972974715844e+01	  1.8028976210486643e+01	
  6.1800000000000000e+03	 -9.9877189418836689e+00	  1.7145702154655368e+01	
  6.2100000000000000e+03	 -1.0096645193008598e+01	  1.8698334150275883e+01	
  6.2400000000000000e+03	 -1.0309313783165539e+01	  1.8236900928807003e+01	
  6.2700000000000000e+03	 8.8497282650346243e+00	  -1.0150732160076842e+01	
  6.3000000000000000e+03	 2.3240835102285182e+01	  -3.1503918578888424e+01	
  6.3300000000000000e+03	 4.8052485148671565e+01	  -6.8609843954213829e+01	
  6.3600000000000000e+03	 5.8796235714097435e+01	  -8.8247229039832661e+01	
  6.3900000000000000e+03	 8.3227854092725721e+01	  -1.2892275499803816e+02	
  6.4200000000000000e+03	 9.8579286755972873e+01	  -1.5010523471478706e+02	
  6.4500000000000000e+03	 1.1952665292252041e+02	  -1.8493448330038865e+02	
  6.4800000000000000e+03	 1.4874681954845835e+02	  -2.1586514933247994e+02	
  6.5100000000000000e+03	 1.6576526038975513e+02	  -2.3627184739059879e+02	
  6.5400000000000000e+03	 1.8025650792313652e+02	  -2.5036419954520736e+02	
  6.5700000000000000e+03	 1.9792220062867688e+02	  -2.7899131461099932e+02	
  6.6000000000000000e+03	 2.2789410408250023e+02	  -3.1398093994471895e+02	
  6.6300000000000000e+03	 2.4922361986769906e+02	  -3.4044590337513824e+02	
  6.6600000000000000e+03	 2.6934037508487899e+02	  -3.6705438034971536e+02	
  6.6900000000000000e+03	 2.8594233675487578e+02	  -3.8925790618628719e+02	
  6.7200000000000000e+03	 3.1116278752165294e+02	  -4.1984478002757396e+02	
  6.7500000000000000e+03	 3.3891131125751906e+02	  -4.6134891900654725e+02	
  6.7800000000000000e+03	 3.5598174909975995e+02	  -4.9137010088028313e+02	
  6.8100000000000000e+03	 3.8053749688424614e+02	  -5.3226420557865060e+02	
  6.8400000000000000e+03	 4.0574027812938135e+02	  -5.6806297429748770e+02	
  6.8700000000000000e+03	 4.1984881021269763e+02	  -5.9002615270169201e+02	
  6.9000000000000000e+03	 4.4042465350695687e+02	  -6.1423247879513212e+02	
  6.9300000000000000e+03	 4.7228904934422479e+02	  -6.5409241686861628e+02	
  6.9600000000000000e+03	 4.8113784358015499e+02	  -6.6963836974172273e+02	
  6.9900000000000000e+03	 5.0274320922540204e+02	  -6.9030571018880232e+02	
  7.0200000000000000e+03	 5.2237019722967568e+02	  -7.1079035131777596e+02	
  7.0500000000000000e+03	 5.1447598635967040e+02	  -6.9142294725854492e+02	
  7.0800000000000000e+03	 4.9901610972883287e+02	  -6.5548434144731743e+02	
  7.1100000000000000e+03	 4.8350595653845090e+02	  -6.2520044922980742e+02	
  7.1400000000000000e+03	 4.7289146755972638e+02	  -5.9427349850904625e+02	
  7.1700000000000000e+03	 4.6203090144486561e+02	  -5.6355261582400612e+02	
  7.2000000000000000e+03	 4.4832800939975260e+02	  -5.2967215830920281e+02	
  7.2300000000000000e+03	 4.3536476204958575e+02	  -5.0068379280965053e+02	
  7.2600000000000000e+03	 4.2336709995169645e+02	  -4.6430993026762167e+02	
  7.2900000000000000e+03	 4.0686920154886252e+02	  -4.2274285816841569e+02	
  7.3200000000000000e+03	 3.8533265786401790e+02	  -3.7757784201499265e+02	
  7.3500000000000000e+03	 3.6861944396832808e+02	  -3.3583115810047229e+02	
  7.3800000000000000e+03	 3.5061389019488087e+02	  -2.9643740447793755e+02	
  7.4100000000000000e+03	 3.2976859127380084e+02	  -2.5486249658828305e+02	
  7.4400000000000000e+03	 3.1952668005172006e+02	  -2.4033954804739446e+02	
  7.4700000000000000e+03	 3.1322678916742797e+02	  -2.2582970170801528e+02	
  7.5000000000000000e+03	 3.0390748312550318e+02	  -1.9443381282177828e+02	
  7.5300000000000000e+03	 2.9442091196282786e+02	  -1.7654791151129888e+02	
  7.5600000000000000e+03	 2.7934551134016363e+02	  -1.4250199088445925e+02	
  7.5900000000000000e+03	 2.6394166243428265e+02	  -1.1383200706869825e+02	
  7.6200000000000000e+03	 2.4473894659067926e+02	  -7.4851491412325657e+01	
  7.6500000000000000e+03	 2.3819754901281482e+02	  -5.4762073499155335e+01	
  7.6800000000000000e+03	 2.1923968361703285e+02	  -1.7562372362667610e+01	
  7.7100000000000000e+03	 2.1114985341423400e+02	  1.3661106729949040e+01	
  7.7400000000000000e+03	 1.9797678654921941e+02	  4.5179763008586598e+01	
  7.7700000000000000e+03	 1.9009590009111312e+02	  6.4891644976519231e+01	
  7.8000000000000000e+03	 1.8093499318432464e+02	  8.9938930136057991e+01	
  7.8300000000000000e+03	 1.7855986058975023e+02	  1.1238211430117981e+02	
  7.8600000000000000e+03	 1.7386396950973128e+02	  1.3416760388796854e+02	
  7.8900000000000000e+03	 1.5863924475413333e+02	  1.7007197857219273e+02	
  7.9200000000000000e+03	 1.5180729064160568e+02	  1.9320986321749487e+02	
  7.9500000000000000e+03	 1.3288965984976207e+02	  2.2385753501818618e+02	
  7.9800000000000000e+03	 1.1983157412222960e+02	  2.5874566861242675e+02	
  8.0100000000000000e+03	 1.0582501563317039e+02	  2.8238096677982179e+02	
  8.0400000000000000e+03	 8.5124604866161235e+01	  3.2603120013691699e+02	
  8.0700000000000000e+03	 7.0579448624216752e+01	  3.6166793845908325e+02	
  8.1000000000000000e+03	 6.1092891477440162e+01	  3.8682676174721104e+02	
  8.1300000000000000e+03	 4.4537468469862645e+01	  4.1408251989017253e+02	
  8.1600000000000000e+03	 3.3780290754754596e+01	  4.5500434517446729e+02	
  8.1900000000000000e+03	 2.5214022903513101e+01	  4.8378721967681207e+02	
  8.2200000000000000e+03	 1.4032837213417388e+01	  5.1166305199477443e+02	
  8.2500000000000000e+03	 -1.1102448111984906e+01	  4.7386604932073658e+02	
  8.2800000000000000e+03	 -3.6371720850271501e+01	  4.4109655224505843e+02	
  8.3100000000000000e+03	 -4.7333199385133426e+01	  4.2645026743228607e+02	
  8.3400000000000000e+03	 -6.0480278036461783e+01	  4.0437902564371655e+02	
  8.3700000000000000e+03	 -7.6219875874856697e+01	  3.7886308464592940e+02	
  8.4000000000000000e+03	 -8.9245291752728136e+01	  3.6465371973011014e+02	
  8.4300000000000000e+03	 -1.1508611523785551e+02	  3.3089018525698003e+02	
  8.4600000000000000e+03	 -1.3546557945246875e+02	  2.9521507870589772e+02	
  8.4900000000000000e+03	 -1.4904121007436629e+02	  2.6998311410311140e+02	
  8.5200000000000000e+03	 -1.7119651322713347e+02	  2.3200204117068333e+02	
  8.5500000000000000e+03	 -1.8004022815913413e+02	  2.0931817528505670e+02	
  8.5800000000000000e+03	 -2.0493980212117935e+02	  1.6599509723922270e+02	
  8.6100000000000000e+03	 -2.1394728901599498e+02	  1.4922638218642965e+02	
  8.6400000000000000e+03	 -2.2796486636086098e+02	  1.2423480819735140e+02	
  8.6700000000000000e+03	 -2.5446738609931845e+02	  8.5596505705468871e+01	
  8.7000000000000000e+03	 -2.6741303508234273e+02	  6.6868821594143938e+01	
  8.7300000000000000e+03	 -2.8935204156516431e+02	  3.3613834667081655e+01	
  8.7600000000000000e+03	 -2.9871543805720279e+02	  1.5209196855952499e+01	
  8.7900000000000000e+03	 -3.2118832634173134e+02	  -2.5164751699797890e+01	
  8.8200000000000000e+03	 -3.3725228602921652e+02	  -4.8894498932290183e+01	
  8.8500000000000000e+03	 -3.6246195813934924e+02	  -4.6465642692928746e+01	
  8.8800000000000000e+03	 -3.9640546281009381e+02	  -4.5121077187980646e+01	
  8.9100000000000000e+03	 -4.2278550860653019e+02	  -4.5011263740068763e+01	
  8.9400000000000000e+03	 -4.4941688483305569e+02	  -4.3872286711836978e+01	
  8.9700000000000000e+03	 -4.8334379585035009e+02	  -5.4135251340816779e+01	
  9.0000000000000000e+03	 -5.0498785502952603e+02	  -5.2754185597486824e+01	
  9.0300000000000000e+03	 -5.4999407514758514e+02	  -5.9710099942650089e+01	
  9.0600000000000000e+03	 -5.9515942000722009e+02	  -6.2256242034842629e+01	
  9.0900000000000000e+03	 -6.2588260315592663e+02	  -6.6887311234919878e+01	
  9.1200000000000000e+03	 -6.2806469169812749e+02	  -7.1646081243112249e+01	
  9.1500000000000000e+03	 -6.2953901903238807e+02	  -7.3195212027594508e+01	
  9.1800000000000000e+03	 -6.2800770002694514e+02	  -7.4789610864618695e+01	
  9.2100000000000000e+03	 -6.2676855918456192e+02	  -7.5354486319000117e+01	
  9.2400000000000000e+03	 -6.2663444925463568e+02	  -7.3386669352067386e+01	
  9.2700000000000000e+03	 -6.2670294554256122e+02	  -7.3127620807343732e+01	
  9.3000000000000000e+03	 -6.2593484709128984e+02	  -7.1839588646415919e+01	
  9.3300000000000000e+03	 -6.4291907065018563e+02	  -2.4304938844685857e+01	
  9.3600000000000000e+03	 -6.3769643880160550e+02	  -5.4806962417671933e+01	
  9.3900000000000000e+03	 -6.2610013863376753e+02	  -9.4557080063598306e+01	
  9.4200000000000000e+03	 -6.1757741210463564e+02	  -1.4134137141274562e+02	
  9.4500000000000000e+03	 -6.0583105369621262e+02	  -1.7614950498921723e+02	
  9.4800000000000000e+03	 -5.9838574302579991e+02	  -2.2701015870676486e+02	
  9.5100000000000000e+03	 -5.8750217257529869e+02	  -2.5099149847066775e+02	
  9.5400000000000000e+03	 -5.8026500976192256e+02	  -2.6975642070563254e+02	
  9.5700000000000000e+03	 -5.7002213026292998e+02	  -2.9039128203005737e+02	
  9.6000000000000000e+03	 -5.6056288056143501e+02	  -3.1432486594598180e+02	
  9.6300000000000000e+03	 -5.5513747197100520e+02	  -3.3867631597065645e+02	
  9.6600000000000000e+03	 -5.4561574082375103e+02	  -3.6934156593514331e+02	
  9.6900000000000000e+03	 -5.4044039967065771e+02	  -3.9039135209142893e+02	
  9.7200000000000000e+03	 -5.3266341188613467e+02	  -4.2392773530634548e+02	
  9.7500000000000000e+03	 -5.2461131028116870e+02	  -4.6058226893496914e+02	
  9.7800000000000000e+03	 -5.1662350175031384e+02	  -5.0319918178574522e+02	
  9.8100000000000000e+03	 -5.1433634045230849e+02	  -5.3615917156045543e+02	
  9.8400000000000000e+03	 -5.0718062162584943e+02	  -5.7171729078876649e+02	
  9.8700000000000000e+03	 -4.9655300926133719e+02	  -5.9775043179239151e+02	
  9.9000000000000000e+03	 -4.8990248948612134e+02	  -6.4001588491175448e+02	
  9.9300000000000000e+03	 -4.6267735312706611e+02	  -6.2300588453449734e+02	
  9.9600000000000000e+03	 -4.3258980317790451e+02	  -6.0729113777815451e+02	
  9.9900000000000000e+03	 -4.0064045288890156e+02	  -5.8371083234676951e+02	
  1.0020000000000000e+04	 -3.7710638488112124e+02	  -5.7250761305225649e+02	
  1.0050000000000000e+04	 -3.4879671815043753e+02	  -5.5418770668881621e+02	
  1.0080000000000000e+04	 -3.1698739038965925e+02	  -5.3776958308170038e+02	
  1.0110000000000000e+04	 -2.7684993835072959e+02	  -5.0778629366921894e+02	
  1.0140000000000000e+04	 -2.6323452660850006e+02	  -4.9954978430731978e+02	
  1.0170000000000000e+04	 -2.4118133230924795e+02	  -4.8528289830346506e+02	
  1.0200000000000000e+04	 -1.9405355051372825e+02	  -4.5856858582890970e+02	
