  1.1100000000000000e+03	 1.5348051688574398e+02	  -7.9309904182893504e+01	
  1.1400000000000000e+03	 1.5624091035163383e+02	  -1.0981883542534541e+02	
  1.1700000000000000e+03	 1.5348573989382939e+02	  -1.5251815509905995e+02	
  1.2000000000000000e+03	 1.5520634314385461e+02	  -2.0174468035117206e+02	
  1.2300000000000000e+03	 1.5742401110389346e+02	  -2.2621105811117738e+02	
  1.2600000000000000e+03	 1.6361164975284754e+02	  -2.5252292215891538e+02	
  1.2900000000000000e+03	 1.6163618130111672e+02	  -2.6932515216316324e+02	
  1.3200000000000000e+03	 1.6548108300633027e+02	  -3.1114645281580039e+02	
  1.3500000000000000e+03	 1.6432403425547434e+02	  -3.3007647775477147e+02	
  1.3800000000000000e+03	 1.6431048416534250e+02	  -3.7940055456048628e+02	
  1.4100000000000000e+03	 1.6312061077785015e+02	  -4.2596273561317770e+02	
  1.4400000000000000e+03	 1.6929106423113095e+02	  -4.5498741549354003e+02	
  1.4700000000000000e+03	 1.7435758273616366e+02	  -4.8262722001659091e+02	
  1.5000000000000000e+03	 1.4281880883747141e+02	  -4.7769604321847760e+02	
  1.5300000000000000e+03	 9.5727820392390171e+01	  -4.6900034262319946e+02	
  1.5600000000000000e+03	 6.3751761074810169e+01	  -4.6247774255852227e+02	
  1.5900000000000000e+03	 2.6323925873620581e+01	  -4.5356461116983110e+02	
  1.6200000000000000e+03	 7.5840665741503130e+00	  -4.4276423162817474e+02	
  1.6500000000000000e+03	 -3.6227474660024484e+01	  -4.3232266084556267e+02	
  1.6800000000000000e+03	 -6.4242758232364778e+01	  -4.2483961022727595e+02	
  1.7100000000000000e+03	 -9.2680937050529622e+01	  -4.2002979062137581e+02	
  1.7400000000000000e+03	 -1.3937841728543523e+02	  -4.0386853614380294e+02	
  1.7700000000000000e+03	 -1.7906092868483782e+02	  -3.9072864057415376e+02	
  1.8000000000000000e+03	 -2.2243832908077999e+02	  -3.7643446643797427e+02	
  1.8300000000000000e+03	 -2.6263154699549284e+02	  -3.6367113035797314e+02	
  1.8600000000000000e+03	 -2.8766495026282382e+02	  -3.6223455945484341e+02	
  1.8900000000000000e+03	 -3.3308497116861128e+02	  -3.5457679364962735e+02	
  1.9200000000000000e+03	 -3.5322426045626906e+02	  -3.4811095547975452e+02	
  1.9500000000000000e+03	 -3.7398859539464428e+02	  -3.3716858207819968e+02	
  1.9800000000000000e+03	 -3.9048386759020002e+02	  -3.2625181061608839e+02	
  2.0100000000000000e+03	 -4.3151744041544254e+02	  -3.1203690239591936e+02	
  2.0400000000000000e+03	 -4.6964805621710542e+02	  -3.0657854231610816e+02	
  2.0700000000000000e+03	 -4.9704842688594107e+02	  -2.9231227711266223e+02	
  2.1000000000000000e+03	 -5.2268355726501102e+02	  -2.8984880716703975e+02	
  2.1300000000000000e+03	 -5.3957475908077765e+02	  -2.8653215311952124e+02	
  2.1600000000000000e+03	 -5.6582760570121798e+02	  -2.8209250484342419e+02	
  2.1900000000000000e+03	 -6.0617763463934398e+02	  -2.6384517893358111e+02	
  2.2200000000000000e+03	 -6.0620358077007450e+02	  -2.6426789633225178e+02	
  2.2500000000000000e+03	 -6.0818147361865954e+02	  -2.6538777177737313e+02	
  2.2800000000000000e+03	 -6.0764875023754223e+02	  -2.6717466763064539e+02	
  2.3100000000000000e+03	 -6.0661827365565102e+02	  -2.6615405448730638e+02	
  2.3400000000000000e+03	 -6.0658971845832230e+02	  -2.6760501442154282e+02	
  2.3700000000000000e+03	 -6.0849163125014820e+02	  -2.6919618447503188e+02	
  2.4000000000000000e+03	 -5.6433542425658391e+02	  -2.5607231488883684e+02	
  2.4300000000000000e+03	 -5.2488512820779044e+02	  -2.4243371030896006e+02	
  2.4600000000000000e+03	 -5.0391554376817578e+02	  -2.3056309411292114e+02	
  2.4900000000000000e+03	 -4.7485802330721754e+02	  -2.2154394090856405e+02	
  2.5200000000000000e+03	 -4.5110096591419841e+02	  -2.0810060260180424e+02	
  2.5500000000000000e+03	 -4.2397183711329228e+02	  -1.9798987829929118e+02	
  2.5800000000000000e+03	 -3.8624977029698277e+02	  -1.8168239614633015e+02	
  2.6100000000000000e+03	 -3.6237604023793278e+02	  -1.6998067412867562e+02	
  2.6400000000000000e+03	 -3.3608988845080273e+02	  -1.6527042734371574e+02	
  2.6700000000000000e+03	 -2.9626352833894362e+02	  -1.5190024357466064e+02	
  2.7000000000000000e+03	 -2.6297486793846383e+02	  -1.4120443296701288e+02	
  2.7300000000000000e+03	 -2.3802315195225117e+02	  -1.3245871838671258e+02	
  2.7600000000000000e+03	 -1.9853482189227265e+02	  -1.1406082687046296e+02	
  2.7900000000000000e+03	 -1.6750168151203172e+02	  -1.0075976252507789e+02	
  2.8200000000000000e+03	 -1.3489691755757562e+02	  -8.6210782974543065e+01	
  2.8500000000000000e+03	 -8.8623839405807900e+01	  -7.1927872879576910e+01	
  2.8800000000000000e+03	 -5.1057102993978035e+01	  -6.2479184516744397e+01	
  2.9100000000000000e+03	 -2.3324248279405893e+01	  -4.6541344048969158e+01	
  2.9400000000000000e+03	 5.0347139611146012e+00	  -3.2022098339938779e+01	
  2.9700000000000000e+03	 3.8534515811695996e+01	  -1.6391934313765837e+01	
  3.0000000000000000e+03	 6.7215089650823529e+01	  -8.8229791136178921e+00	
  3.0300000000000000e+03	 8.3723043801553047e+01	  -2.1935730637926296e+00	
  3.0600000000000000e+03	 1.1545369594186238e+02	  8.8110867782465725e+00	
  3.0900000000000000e+03	 1.5973427563037740e+02	  2.4742190537222445e+01	
  3.1200000000000000e+03	 1.8381721319744713e+02	  2.9479538075811050e+01	
  3.1500000000000000e+03	 2.2223207008522002e+02	  4.6621826644039871e+01	
  3.1800000000000000e+03	 2.4312734286340108e+02	  5.7463591580443484e+01	
  3.2100000000000000e+03	 2.8666568570142294e+02	  6.8756939193782472e+01	
  3.2400000000000000e+03	 3.1533885083377243e+02	  2.8178870609860716e+01	
  3.2700000000000000e+03	 3.3534181555928825e+02	  -4.8676247329627387e-02	
  3.3000000000000000e+03	 3.5437337375324256e+02	  -2.4972936342229236e+01	
  3.3300000000000000e+03	 3.7355925402990493e+02	  -6.4165406955925164e+01	
  3.3600000000000000e+03	 3.9631259936594432e+02	  -9.8925242817518424e+01	
  3.3900000000000000e+03	 4.1451220287179478e+02	  -1.3776264801089678e+02	
  3.4200000000000000e+03	 4.3275989484553196e+02	  -1.7275410934774021e+02	
  3.4500000000000000e+03	 4.5969343110869232e+02	  -2.0549124275293858e+02	
  3.4800000000000000e+03	 4.7493253219556010e+02	  -2.3707806253551249e+02	
  3.5100000000000000e+03	 5.0669068408989193e+02	  -2.7358336218851861e+02	
  3.5400000000000000e+03	 5.1896450115592506e+02	  -2.9694316417425244e+02	
  3.5700000000000000e+03	 5.4096132589757553e+02	  -3.3121489310591392e+02	
  3.6000000000000000e+03	 5.7347751491608244e+02	  -3.6275546486494721e+02	
  3.6300000000000000e+03	 5.8885798981440166e+02	  -3.8701745383852818e+02	
  3.6600000000000000e+03	 5.9000566372087883e+02	  -3.8711093781948080e+02	
  3.6900000000000000e+03	 5.8992812959584785e+02	  -3.8817341610205250e+02	
  3.7200000000000000e+03	 5.8879493767453403e+02	  -3.8964513995897511e+02	
  3.7500000000000000e+03	 5.8684040491925339e+02	  -3.8781503221129765e+02	
  3.7800000000000000e+03	 5.8779489274281661e+02	  -3.8867698045846851e+02	
  3.8100000000000000e+03	 5.6315251595426264e+02	  -3.6336143769392993e+02	
  3.8400000000000000e+03	 5.2864210372492914e+02	  -3.3654445066154187e+02	
  3.8700000000000000e+03	 5.0496869984947233e+02	  -3.0959405103170150e+02	
  3.9000000000000000e+03	 4.8600986438684930e+02	  -2.8930827678492892e+02	
  3.9300000000000000e+03	 4.6337226866414699e+02	  -2.7679493766909786e+02	
  3.9600000000000000e+03	 4.4538577161636442e+02	  -2.5422616625011136e+02	
  3.9900000000000000e+03	 4.2564288346710646e+02	  -2.3894853245873176e+02	
  4.0200000000000000e+03	 3.9645096470178828e+02	  -2.2064015024918717e+02	
  4.0500000000000000e+03	 3.6059529811612867e+02	  -1.8988800010402014e+02	
  4.0800000000000000e+03	 3.4115582687358392e+02	  -1.7153362568435912e+02	
  4.1100000000000000e+03	 3.1787970096797926e+02	  -1.5363080540850169e+02	
  4.1400000000000000e+03	 2.9738090906077610e+02	  -1.3901843709481824e+02	
  4.1700000000000000e+03	 2.7455831927282060e+02	  -1.1739475425651489e+02	
  4.2000000000000000e+03	 2.5049713239624629e+02	  -9.1779508578714911e+01	
  4.2300000000000000e+03	 2.0989280012045407e+02	  -5.8890967283524773e+01	
  4.2600000000000000e+03	 1.8553563514265068e+02	  -3.8659937464781798e+01	
  4.2900000000000000e+03	 1.6017936024089119e+02	  -1.5856264525095817e+01	
  4.3200000000000000e+03	 1.2880518546195111e+02	  7.9488334694091982e+00	
  4.3500000000000000e+03	 9.0313951347649962e+01	  3.9582898395989616e+01	
  4.3800000000000000e+03	 7.0348614208161578e+01	  6.4743506361966439e+01	
  4.4100000000000000e+03	 5.0467296828589539e+01	  8.9708530622423567e+01	
  4.4400000000000000e+03	 1.6082422004248215e+01	  1.2082537479416192e+02	
  4.4700000000000000e+03	 -1.9666304079031178e+01	  1.4953404788976383e+02	
  4.5000000000000000e+03	 -4.6993665197572028e+01	  1.7088416894463080e+02	
  4.5300000000000000e+03	 -8.1859261939274148e+01	  2.0576674570274739e+02	
  4.5600000000000000e+03	 -1.1904425154530682e+02	  2.4625209136808542e+02	
  4.5900000000000000e+03	 -1.3607761418154485e+02	  2.7037002111732068e+02	
  4.6200000000000000e+03	 -1.5302801098585940e+02	  2.8720016217469407e+02	
  4.6500000000000000e+03	 -1.7413339658563609e+02	  3.0100602089510545e+02	
  4.6800000000000000e+03	 -1.8155820353136727e+02	  3.0966819893969574e+02	
  4.7100000000000000e+03	 -1.7977741810661689e+02	  3.0914222700802509e+02	
  4.7400000000000000e+03	 -1.7822603613831572e+02	  3.0986435549037503e+02	
  4.7700000000000000e+03	 -1.7887987086565786e+02	  3.0836217251685798e+02	
  4.8000000000000000e+03	 -1.7799848378774496e+02	  3.0887267077483745e+02	
  4.8300000000000000e+03	 -1.7922017886570822e+02	  3.0828783886254371e+02	
  4.8600000000000000e+03	 -1.7971203935307059e+02	  3.0833112825695224e+02	
  4.8900000000000000e+03	 -1.8000819813605116e+02	  3.1014343296046155e+02	
  4.9200000000000000e+03	 -1.5004633277713037e+02	  3.1577302357111745e+02	
  4.9500000000000000e+03	 -1.0628032366064565e+02	  3.2139597950934018e+02	
  4.9800000000000000e+03	 -7.4557652648314331e+01	  3.2293536812843035e+02	
  5.0100000000000000e+03	 -4.4812569247068900e+01	  3.3052255156024717e+02	
  5.0400000000000000e+03	 -2.3615146414392214e+00	  3.3880552737453235e+02	
  5.0700000000000000e+03	 2.8881694324043238e+01	  3.4202186916631808e+02	
  5.1000000000000000e+03	 5.7033830974076821e+01	  3.4370653454340453e+02	
  5.1300000000000000e+03	 1.0352897493602876e+02	  3.5113942062175971e+02	
  5.1600000000000000e+03	 1.3033821562464749e+02	  3.5312713662596718e+02	
  5.1900000000000000e+03	 1.6184387384816492e+02	  3.5606148187040969e+02	
  5.2200000000000000e+03	 1.8665179449317878e+02	  3.5929274474468900e+02	
  5.2500000000000000e+03	 2.0809979403769324e+02	  3.6342388192853656e+02	
  5.2800000000000000e+03	 2.3508772524749961e+02	  3.7089186029653530e+02	
  5.3100000000000000e+03	 2.5277710193909465e+02	  3.7911818156578545e+02	
  5.3400000000000000e+03	 2.8772938824387637e+02	  3.8833593142135652e+02	
  5.3700000000000000e+03	 3.1255725189473702e+02	  3.9199217687945685e+02	
  5.4000000000000000e+03	 3.4796312269080988e+02	  4.0390656519440353e+02	
  5.4300000000000000e+03	 3.6882509343005853e+02	  4.1283440253845532e+02	
  5.4600000000000000e+03	 3.3288666860357637e+02	  4.0929068134353707e+02	
  5.4900000000000000e+03	 3.1137553308241041e+02	  4.0593602634092696e+02	
  5.5200000000000000e+03	 2.9375826600717454e+02	  4.0520502493243868e+02	
  5.5500000000000000e+03	 2.5223922761349220e+02	  3.9312395407565890e+02	
  5.5800000000000000e+03	 2.2787924689610480e+02	  3.8317558244425175e+02	
  5.6100000000000000e+03	 2.0118412278831755e+02	  3.7774852628083079e+02	
  5.6400000000000000e+03	 1.6209072204698771e+02	  3.6293147249676986e+02	
  5.6700000000000000e+03	 1.3703273218154800e+02	  3.5856019009162242e+02	
  5.7000000000000000e+03	 1.1344608197214032e+02	  3.5092584062451641e+02	
  5.7300000000000000e+03	 8.0449146510860558e+01	  3.4634134614773154e+02	
  5.7600000000000000e+03	 3.4597981885745696e+01	  3.3931733065033217e+02	
  5.7900000000000000e+03	 -8.8407353147985646e-01	  3.2528147048613641e+02	
  5.8200000000000000e+03	 -3.7689106507699762e+01	  3.1641878327428310e+02	
  5.8500000000000000e+03	 -7.5901796144366244e+01	  3.1088166275981422e+02	
  5.8800000000000000e+03	 -1.0363059661690217e+02	  3.0447251386911483e+02	
  5.9100000000000000e+03	 -1.3471246645614690e+02	  2.9935471840756423e+02	
  5.9400000000000000e+03	 -1.7304002195594649e+02	  2.8579143015652608e+02	
  5.9700000000000000e+03	 -2.0211709601777869e+02	  2.7922714386164915e+02	
  6.0000000000000000e+03	 -2.2471756208831439e+02	  2.7279573949888999e+02	
  6.0300000000000000e+03	 -2.2842896687530012e+02	  2.7222035608038016e+02	
  6.0600000000000000e+03	 -2.2848558574573443e+02	  2.7246111095638861e+02	
  6.0900000000000000e+03	 -1.9710349476176958e+02	  2.3231475420059675e+02	
  6.1200000000000000e+03	 -1.8188454072983075e+02	  2.1856460992557780e+02	
  6.1500000000000000e+03	 -1.5401615369109751e+02	  1.8035714942072104e+02	
  6.1800000000000000e+03	 -1.3652621202526416e+02	  1.5483487765680093e+02	
  6.2100000000000000e+03	 -1.0763085109416421e+02	  1.1302329233264109e+02	
  6.2400000000000000e+03	 -8.6730441036566248e+01	  8.4958749771322573e+01	
  6.2700000000000000e+03	 -6.9939343086759720e+01	  6.1696663905135452e+01	
  6.3000000000000000e+03	 -5.2275204293187514e+01	  2.8430914713925695e+01	
  6.3300000000000000e+03	 -3.6886631713616296e+01	  2.4607411303772615e+00	
  6.3600000000000000e+03	 -1.2709454843481332e+01	  -1.7703059301801797e+01	
  6.3900000000000000e+03	 -1.1806580525122413e+01	  -1.6943177019215248e+01	
  6.4200000000000000e+03	 -1.1595291485383077e+01	  -1.5060512629218241e+01	
  6.4500000000000000e+03	 -9.6917158607507385e+00	  -1.6676068950164098e+01	
  6.4800000000000000e+03	 -1.0402397581736063e+01	  -1.5594509508066951e+01	
  6.5100000000000000e+03	 -1.1234136551774260e+01	  -1.7577215210473028e+01	
  6.5400000000000000e+03	 2.3068259259079742e+01	  -4.5635130567096752e+01	
  6.5700000000000000e+03	 6.4508427814958765e+01	  -6.6815616855505581e+01	
  6.6000000000000000e+03	 1.0082673016053505e+02	  -9.2712038726891947e+01	
  6.6300000000000000e+03	 1.3494236763698865e+02	  -1.0959868719510683e+02	
  6.6600000000000000e+03	 1.6031068375684146e+02	  -1.2560209309040764e+02	
  6.6900000000000000e+03	 1.9152056990011170e+02	  -1.4500592769697144e+02	
  6.7200000000000000e+03	 2.2853510671945787e+02	  -1.7615663287881188e+02	
  6.7500000000000000e+03	 2.5012072670449805e+02	  -1.9438090480354577e+02	
  6.7800000000000000e+03	 2.9312485237443741e+02	  -2.1461419955906479e+02	
  6.8100000000000000e+03	 3.2243087285387844e+02	  -2.3636442705632697e+02	
  6.8400000000000000e+03	 3.4728479468531691e+02	  -2.5055061408507993e+02	
  6.8700000000000000e+03	 3.8658306824795000e+02	  -2.8031141021212534e+02	
  6.9000000000000000e+03	 4.1718361875042569e+02	  -3.0127128761925343e+02	
  6.9300000000000000e+03	 4.4925379034116759e+02	  -3.1813948269738609e+02	
  6.9600000000000000e+03	 4.4769292475862750e+02	  -3.1724600678827278e+02	
  6.9900000000000000e+03	 4.4818487293826388e+02	  -3.1867310472061530e+02	
  7.0200000000000000e+03	 4.4816447474804454e+02	  -3.2020716401173786e+02	
  7.0500000000000000e+03	 4.4883243447128285e+02	  -3.2104398873926084e+02	
  7.0800000000000000e+03	 4.4747709679738603e+02	  -3.2043298341668458e+02	
  7.1100000000000000e+03	 4.4870419490775646e+02	  -3.1889589451144917e+02	
  7.1400000000000000e+03	 4.4916313778714158e+02	  -3.1913038179821694e+02	
  7.1700000000000000e+03	 4.4802477908263648e+02	  -3.1933175825841016e+02	
  7.2000000000000000e+03	 4.2970840643351670e+02	  -3.0403443042342769e+02	
  7.2300000000000000e+03	 4.1406383305158994e+02	  -2.9119967253148474e+02	
  7.2600000000000000e+03	 3.8981643818077060e+02	  -2.6876223449585234e+02	
  7.2900000000000000e+03	 3.6815769211239666e+02	  -2.6016407416625697e+02	
  7.3200000000000000e+03	 3.3434609542692846e+02	  -2.3731279336198173e+02	
  7.3500000000000000e+03	 2.9140251287921706e+02	  -2.0702369585272837e+02	
  7.3800000000000000e+03	 2.5478628291281851e+02	  -1.8302205350481253e+02	
  7.4100000000000000e+03	 2.3807452905624416e+02	  -1.6759669947606267e+02	
  7.4400000000000000e+03	 2.2159634849710653e+02	  -1.5488855422487342e+02	
  7.4700000000000000e+03	 1.9341625579743288e+02	  -1.3900378790280411e+02	
  7.5000000000000000e+03	 1.5208940044141460e+02	  -1.1461113250369266e+02	
  7.5300000000000000e+03	 1.1547950820963855e+02	  -8.8916765438932515e+01	
  7.5600000000000000e+03	 8.2001087842600583e+01	  -7.0543273844684919e+01	
  7.5900000000000000e+03	 5.7369256426915818e+01	  -5.8557501320396419e+01	
  7.6200000000000000e+03	 1.8475399772471782e+01	  -3.0037639920382933e+01	
  7.6500000000000000e+03	 -5.3534231142663096e+00	  -1.2179626363212478e+01	
  7.6800000000000000e+03	 -3.9831164198829342e+01	  6.8304007827237427e+00	
  7.7100000000000000e+03	 -7.4285037437293710e+01	  2.6561055557082721e+01	
  7.7400000000000000e+03	 -1.0711366648615920e+02	  4.5582089440564403e+01	
  7.7700000000000000e+03	 -1.3814789648993639e+02	  6.5315572402575967e+01	
  7.8000000000000000e+03	 -1.6648960294402823e+02	  7.6836924657759710e+01	
  7.8300000000000000e+03	 -1.8369646361424793e+02	  8.8025247481352864e+01	
  7.8600000000000000e+03	 -2.1476916427268196e+02	  1.1384212729550464e+02	
  7.8900000000000000e+03	 -2.4892951669408302e+02	  1.3784666303185210e+02	
  7.9200000000000000e+03	 -2.6777177377559718e+02	  1.5434443562344853e+02	
  7.9500000000000000e+03	 -3.0958934183984832e+02	  1.8148570688076870e+02	
  7.9800000000000000e+03	 -3.3773287822807879e+02	  1.9615668549106664e+02	
  8.0100000000000000e+03	 -3.7417197528670766e+02	  2.2378545183298897e+02	
  8.0400000000000000e+03	 -4.0822781541941902e+02	  2.4264868169731676e+02	
  8.0700000000000000e+03	 -4.5078128705621293e+02	  2.6651383526025808e+02	
  8.1000000000000000e+03	 -4.8130114136053493e+02	  2.8858075360809210e+02	
  8.1300000000000000e+03	 -5.1444990927049309e+02	  3.1516303949347315e+02	
  8.1600000000000000e+03	 -5.4402805914621320e+02	  3.3497301550704827e+02	
  8.1900000000000000e+03	 -5.6907736358294744e+02	  3.5158913355490478e+02	
  8.2200000000000000e+03	 -5.9733701910462707e+02	  3.7712947023974078e+02	
  8.2500000000000000e+03	 -6.2178535588328555e+02	  3.9835732832141366e+02	
  8.2800000000000000e+03	 -6.6038151640531157e+02	  4.2136299896525952e+02	
  8.3100000000000000e+03	 -6.8011362990935640e+02	  4.3692184117636361e+02	
  8.3400000000000000e+03	 -7.0925957041118295e+02	  4.4904361516421466e+02	
  8.3700000000000000e+03	 -7.2334492923642074e+02	  4.5639147221024700e+02	
  8.4000000000000000e+03	 -7.2288979070452808e+02	  4.5688392378931877e+02	
  8.4300000000000000e+03	 -7.2360459058639128e+02	  4.5596185840484958e+02	
  8.4600000000000000e+03	 -7.2523913505569556e+02	  4.5729571839657308e+02	
  8.4900000000000000e+03	 -7.2666509550488968e+02	  4.5775278827504695e+02	
  8.5200000000000000e+03	 -7.2573857997006394e+02	  4.5614731818137540e+02	
  8.5500000000000000e+03	 -7.2383325129942284e+02	  4.5608191960876195e+02	
  8.5800000000000000e+03	 -7.2541759503378341e+02	  4.5475086451665294e+02	
  8.6100000000000000e+03	 -7.2532050176336736e+02	  4.5403212628474699e+02	
  8.6400000000000000e+03	 -6.8984583887334827e+02	  4.3866241643005594e+02	
  8.6700000000000000e+03	 -6.7007956580251721e+02	  4.2963599975091023e+02	
  8.7000000000000000e+03	 -6.3749173828983976e+02	  4.0844303212413297e+02	
  8.7300000000000000e+03	 -6.1770631234943698e+02	  4.0071651826216589e+02	
  8.7600000000000000e+03	 -5.7400971845425295e+02	  3.7946445860109242e+02	
  8.7900000000000000e+03	 -5.4869728933983902e+02	  3.6034628289459749e+02	
  8.8200000000000000e+03	 -5.2494820596214299e+02	  3.5358475954664436e+02	
  8.8500000000000000e+03	 -4.8787782397086562e+02	  3.3425679679052541e+02	
  8.8800000000000000e+03	 -4.4507505631932611e+02	  3.1024084388124567e+02	
  8.9100000000000000e+03	 -4.0974443079733743e+02	  2.9160230799213969e+02	
  8.9400000000000000e+03	 -3.8952171263089099e+02	  2.7607021258266951e+02	
  8.9700000000000000e+03	 -3.5937827118230427e+02	  2.6149331824436376e+02	
  9.0000000000000000e+03	 -3.4367099166535661e+02	  2.5451075940591588e+02	
  9.0300000000000000e+03	 -3.0992489166860076e+02	  2.3149308860378892e+02	
  9.0600000000000000e+03	 -2.8154764708103312e+02	  2.2035601326570659e+02	
  9.0900000000000000e+03	 -2.5795904689682061e+02	  2.0562091035424726e+02	
  9.1200000000000000e+03	 -2.3817665457952330e+02	  1.9256807477335144e+02	
  9.1500000000000000e+03	 -2.0504734260204162e+02	  1.8310816755543073e+02	
  9.1800000000000000e+03	 -1.7415840701888612e+02	  1.6657043070341754e+02	
  9.2100000000000000e+03	 -1.4027294267238545e+02	  1.4522937974579904e+02	
  9.2400000000000000e+03	 -1.0810095403622658e+02	  1.3600592621636497e+02	
  9.2700000000000000e+03	 -6.8596451079094521e+01	  1.1876850587678098e+02	
  9.3000000000000000e+03	 -5.0817281452468734e+01	  1.1015871417270910e+02	
  9.3300000000000000e+03	 -2.3764965402252852e+01	  9.5580252927094307e+01	
  9.3600000000000000e+03	 5.7038499094971158e+00	  8.2140427436266577e+01	
  9.3900000000000000e+03	 3.2379710081959601e+01	  6.8387484979050697e+01	
  9.4200000000000000e+03	 4.5251307482806027e+01	  2.9313300549063833e+01	
  9.4500000000000000e+03	 5.7248306840067656e+01	  -1.3477643727160483e+01	
  9.4800000000000000e+03	 6.5279510336799007e+01	  -3.6638470395273963e+01	
  9.5100000000000000e+03	 7.1992632066800979e+01	  -5.3165542243621012e+01	
  9.5400000000000000e+03	 8.0062200536819759e+01	  -1.0018667824311711e+02	
  9.5700000000000000e+03	 8.2011198900377153e+01	  -1.2873431267695662e+02	
  9.6000000000000000e+03	 9.7180792821763220e+01	  -1.7562296015377154e+02	
  9.6300000000000000e+03	 1.0565807477165153e+02	  -2.1815857344791726e+02	
  9.6600000000000000e+03	 1.1346347357203767e+02	  -2.5633968574094837e+02	
  9.6900000000000000e+03	 1.2488139332057652e+02	  -3.0046876683208768e+02	
  9.7200000000000000e+03	 1.3483411305014818e+02	  -3.2805425948991024e+02	
  9.7500000000000000e+03	 1.2289443004577593e+02	  -3.0745087355439881e+02	
  9.7800000000000000e+03	 1.0641598960519053e+02	  -2.7544494361470339e+02	
  9.8100000000000000e+03	 9.4340437953030133e+01	  -2.5328428182099145e+02	
  9.8400000000000000e+03	 6.9159268083075631e+01	  -2.1247572031790503e+02	
  9.8700000000000000e+03	 4.2046233901636583e+01	  -1.7048712956909742e+02	
  9.9000000000000000e+03	 2.5074349953619318e+01	  -1.4958223925698536e+02	
  9.9300000000000000e+03	 -1.2517492691523131e+00	  -1.0723094598507444e+02	
  9.9600000000000000e+03	 -1.2090411957678901e+01	  -8.5281654667835141e+01	
  9.9900000000000000e+03	 -2.7677354454125808e+01	  -5.5831996549757299e+01	
  1.0020000000000000e+04	 -4.6178992619096988e+01	  -2.3831443744044769e+01	
  1.0050000000000000e+04	 -6.0528212550060680e+01	  -2.5809482091574658e+00	
  1.0080000000000000e+04	 -8.2479702990517239e+01	  3.5843253470993957e+01	
  1.0110000000000000e+04	 -9.1847880256041236e+01	  5.9907391121790923e+01	
  1.0140000000000000e+04	 -1.1914943659312743e+02	  9.8517743996519911e+01	
  1.0170000000000000e+04	 -1.3813250770198309e+02	  1.3181356632346618e+02	
  1.0200000000000000e+04	 -1.2410453017161916e+02	  9.6991123942353411e+01	
