  1.8600000000000000e+03	 -1.9201757402044115e+02	  -1.7238224688369962e+02	
  1.8900000000000000e+03	 -2.1974288815564708e+02	  -1.6386428065884004e+02	
  1.9200000000000000e+03	 -2.4981770413159811e+02	  -1.6167184279947463e+02	
  1.9500000000000000e+03	 -2.9577045421164956e+02	  -1.5803553228431346e+02	
  1.9800000000000000e+03	 -3.3347071240740263e+02	  -1.5196741725733398e+02	
  2.0100000000000000e+03	 -3.5117996919311344e+02	  -1.4828329028283255e+02	
  2.0400000000000000e+03	 -3.8975338555407859e+02	  -1.4300057858854413e+02	
  2.0700000000000000e+03	 -4.3624991180682559e+02	  -1.3618943141214797e+02	
  2.1000000000000000e+03	 -4.6948400527223072e+02	  -1.3460643413678508e+02	
  2.1300000000000000e+03	 -4.9731513283145358e+02	  -1.2892938671846619e+02	
  2.1600000000000000e+03	 -5.3601328656889325e+02	  -1.2925304239489708e+02	
  2.1900000000000000e+03	 -5.1178897238745526e+02	  -1.3918764366928417e+02	
  2.2200000000000000e+03	 -4.8760776106095955e+02	  -1.5027683603789819e+02	
  2.2500000000000000e+03	 -4.4889722186419641e+02	  -1.5986928696247702e+02	
  2.2800000000000000e+03	 -4.0528527306208468e+02	  -1.7233248113397013e+02	
  2.3100000000000000e+03	 -3.8315191040781906e+02	  -1.7887920658177026e+02	
  2.3400000000000000e+03	 -3.5552831191615547e+02	  -1.9058186712079620e+02	
  2.3700000000000000e+03	 -3.4029338178713522e+02	  -2.0099445881532935e+02	
  2.4000000000000000e+03	 -3.1055024777218119e+02	  -2.1178282298717659e+02	
  2.4300000000000000e+03	 -2.7652197748679919e+02	  -2.2689469408918609e+02	
  2.4600000000000000e+03	 -2.3328302144394488e+02	  -2.4342856628789562e+02	
  2.4900000000000000e+03	 -2.0105146046868569e+02	  -2.5419412827562493e+02	
  2.5200000000000000e+03	 -1.5869553930728017e+02	  -2.7152946016228702e+02	
  2.5500000000000000e+03	 -1.1718125535940881e+02	  -2.8022531044675929e+02	
  2.5800000000000000e+03	 -9.2301315821300506e+01	  -2.8559758491178582e+02	
  2.6100000000000000e+03	 -6.4445163807453767e+01	  -2.9446439533327401e+02	
  2.6400000000000000e+03	 -1.9970111120717462e+01	  -3.1044891672955595e+02	
  2.6700000000000000e+03	 1.9794315186497919e+01	  -3.2358453664744422e+02	
  2.7000000000000000e+03	 4.2885293056945486e+01	  -3.3406012127132067e+02	
  2.7300000000000000e+03	 8.6742616790141597e+01	  -3.4397950380067283e+02	
  2.7600000000000000e+03	 1.0651604121799541e+02	  -3.5187972976589725e+02	
  2.7900000000000000e+03	 1.3261086204717591e+02	  -3.6085224257217266e+02	
  2.8200000000000000e+03	 1.6938240684344214e+02	  -3.7450603232035394e+02	
  2.8500000000000000e+03	 2.1456474123049267e+02	  -3.8835215033464686e+02	
  2.8800000000000000e+03	 2.4405959117770942e+02	  -4.0204989720720118e+02	
  2.9100000000000000e+03	 2.7987896071851623e+02	  -4.1178160422847128e+02	
  2.9400000000000000e+03	 3.1353394494708868e+02	  -4.1720361088540767e+02	
  2.9700000000000000e+03	 3.3974018357824514e+02	  -4.2831485911255254e+02	
  3.0000000000000000e+03	 3.9050326070125647e+02	  -4.4204955155887421e+02	
  3.0300000000000000e+03	 4.3849544899468231e+02	  -4.5701831980532194e+02	
  3.0600000000000000e+03	 4.8112465674687667e+02	  -4.6968429394833805e+02	
  3.0900000000000000e+03	 5.1299185258682155e+02	  -4.7738199583512255e+02	
  3.1200000000000000e+03	 5.5155687861806314e+02	  -4.8908386753563946e+02	
  3.1500000000000000e+03	 6.0192553104874412e+02	  -5.0620708972555360e+02	
  3.1800000000000000e+03	 6.2145444615887232e+02	  -5.1819222500910246e+02	
  3.2100000000000000e+03	 6.6236854434425697e+02	  -5.2806126894355816e+02	
  3.2400000000000000e+03	 7.0042352002002815e+02	  -5.4361273667346904e+02	
  3.2700000000000000e+03	 7.1258142000695989e+02	  -5.4571218228570183e+02	
  3.3000000000000000e+03	 7.1154777523979988e+02	  -5.4610114952957395e+02	
  3.3300000000000000e+03	 7.1067929031701806e+02	  -5.4613200541510582e+02	
  3.3600000000000000e+03	 7.1169713633005881e+02	  -5.4762694153757491e+02	
  3.3900000000000000e+03	 7.0972389757094254e+02	  -5.4875145336887317e+02	
  3.4200000000000000e+03	 6.9426297484343752e+02	  -5.1342801048420415e+02	
  3.4500000000000000e+03	 6.6684758854679444e+02	  -4.7317102904826265e+02	
  3.4800000000000000e+03	 6.4037625221995256e+02	  -4.3686565593183542e+02	
  3.5100000000000000e+03	 6.1583610666019592e+02	  -3.9976916388155877e+02	
  3.5400000000000000e+03	 5.9783549674257495e+02	  -3.6747486284810918e+02	
  3.5700000000000000e+03	 5.8360709254657206e+02	  -3.4436793666954503e+02	
  3.6000000000000000e+03	 5.7512066713565241e+02	  -3.2492808726864780e+02	
  3.6300000000000000e+03	 5.4652412405341227e+02	  -2.8296030963505302e+02	
  3.6600000000000000e+03	 5.3433676996994564e+02	  -2.6389815085986442e+02	
  3.6900000000000000e+03	 5.1231201164166646e+02	  -2.2759948806874593e+02	
  3.7200000000000000e+03	 4.8348012731582810e+02	  -1.8236015897443411e+02	
  3.7500000000000000e+03	 4.7291696927289826e+02	  -1.6744679186722280e+02	
  3.7800000000000000e+03	 4.5984188358372273e+02	  -1.3705383831856187e+02	
  3.8100000000000000e+03	 4.4458490178378895e+02	  -1.1582226842915294e+02	
  3.8400000000000000e+03	 4.1997023721389974e+02	  -7.7649260354429856e+01	
  3.8700000000000000e+03	 4.0506606197487145e+02	  -4.2236695681854528e+01	
  3.9000000000000000e+03	 3.8178893669825811e+02	  -3.1613903584618015e+00	
  3.9300000000000000e+03	 3.6625806890563888e+02	  2.0750196766302992e+01	
  3.9600000000000000e+03	 3.5028316794509635e+02	  4.7864667081372431e+01	
  3.9900000000000000e+03	 3.2425198444971369e+02	  8.2592560830712841e+01	
  4.0200000000000000e+03	 3.1043097384368303e+02	  1.0651917178284464e+02	
  4.0500000000000000e+03	 2.9846305449276906e+02	  1.3011057499355380e+02	
  4.0800000000000000e+03	 2.8645221445092153e+02	  1.5139953351455173e+02	
  4.1100000000000000e+03	 2.6469435417795762e+02	  1.9050666907939691e+02	
  4.1400000000000000e+03	 2.3878427350484333e+02	  2.2560029989376835e+02	
  4.1700000000000000e+03	 2.3010192308011690e+02	  2.4761568570182885e+02	
  4.2000000000000000e+03	 2.2320978863217078e+02	  2.7030623803130311e+02	
  4.2300000000000000e+03	 2.0135022461816845e+02	  3.1044895894906330e+02	
  4.2600000000000000e+03	 1.9334829271631529e+02	  3.3496688312520320e+02	
  4.2900000000000000e+03	 1.6616311716063547e+02	  3.7460589310287293e+02	
  4.3200000000000000e+03	 1.5844365306012739e+02	  3.9811189215920160e+02	
  4.3500000000000000e+03	 1.2365315753045738e+02	  3.8834042804076819e+02	
  4.3800000000000000e+03	 8.7909544122845261e+01	  3.7398775103331235e+02	
  4.4100000000000000e+03	 4.3981399703949052e+01	  3.6143133942070267e+02	
  4.4400000000000000e+03	 1.0678384961402884e+01	  3.4969857683453370e+02	
  4.4700000000000000e+03	 -3.5000115678701569e+01	  3.3430501547434147e+02	
  4.5000000000000000e+03	 -6.0126554963887983e+01	  3.2760981954467428e+02	
  4.5300000000000000e+03	 -9.8294075953636224e+01	  3.1483081855753346e+02	
  4.5600000000000000e+03	 -1.2141857648683546e+02	  3.0503333879246952e+02	
  4.5900000000000000e+03	 -7.7528637870793119e+01	  3.0410149073139377e+02	
  4.6200000000000000e+03	 -4.2217108280460863e+01	  3.0660721066027043e+02	
  4.6500000000000000e+03	 1.6728795430138135e+00	  3.0310555773954985e+02	
  4.6800000000000000e+03	 4.5953488707907191e+01	  2.9848892563734091e+02	
  4.7100000000000000e+03	 7.3131688203266705e+01	  2.9588560483190389e+02	
  4.7400000000000000e+03	 1.0711341886663202e+02	  2.9846267115779500e+02	
  4.7700000000000000e+03	 1.4044705617206554e+02	  2.9716083068620145e+02	
  4.8000000000000000e+03	 1.6942110704970693e+02	  2.9877243072299564e+02	
  4.8300000000000000e+03	 2.0435848707228203e+02	  3.0152119346221053e+02	
  4.8600000000000000e+03	 2.2671245099364080e+02	  3.0336388903648964e+02	
  4.8900000000000000e+03	 2.5774867520819225e+02	  3.0085787960064943e+02	
  4.9200000000000000e+03	 2.9744932008187880e+02	  2.9576474302377591e+02	
  4.9500000000000000e+03	 3.4016636025396951e+02	  2.9450944060895858e+02	
  4.9800000000000000e+03	 3.7587720153355235e+02	  2.9413940206646095e+02	
  5.0100000000000000e+03	 4.2099914000384013e+02	  2.8909691508899789e+02	
  5.0400000000000000e+03	 4.4903448073298159e+02	  2.9008028791628493e+02	
  5.0700000000000000e+03	 4.7302931539346753e+02	  2.8703848587838007e+02	
  5.1000000000000000e+03	 4.7431493991457160e+02	  2.8666472071527733e+02	
  5.1300000000000000e+03	 4.7461847840256706e+02	  2.8600684540789763e+02	
  5.1600000000000000e+03	 4.6876000407656289e+02	  2.5916319970995522e+02	
  5.1900000000000000e+03	 4.6086830756458164e+02	  2.2798375782797152e+02	
  5.2200000000000000e+03	 4.4974323712112709e+02	  1.9998138202753728e+02	
  5.2500000000000000e+03	 4.4270792227381946e+02	  1.7667705888594179e+02	
  5.2800000000000000e+03	 4.3659746660742070e+02	  1.5933365769713288e+02	
  5.3100000000000000e+03	 4.2503148821072722e+02	  1.2219107639579528e+02	
  5.3400000000000000e+03	 4.1210636329967792e+02	  9.3105850321615009e+01	
  5.3700000000000000e+03	 3.9712443279034920e+02	  4.8320200501955185e+01	
  5.4000000000000000e+03	 3.8899210022925939e+02	  2.4855789124819538e+01	
  5.4300000000000000e+03	 3.7909418751478523e+02	  -2.5357512584936423e+01	
  5.4600000000000000e+03	 3.6669011295105685e+02	  -6.3249385672640962e+01	
  5.4900000000000000e+03	 3.5640303876239489e+02	  -8.2610953212141908e+01	
  5.5200000000000000e+03	 3.3892437893781528e+02	  -1.2436539169367107e+02	
  5.5500000000000000e+03	 3.2628156599877684e+02	  -1.4798183255085348e+02	
  5.5800000000000000e+03	 3.1189047865029511e+02	  -1.9528926942385729e+02	
  5.6100000000000000e+03	 3.0426642770041184e+02	  -2.2323995684040165e+02	
  5.6400000000000000e+03	 2.9934975335065650e+02	  -2.4490724045150620e+02	
  5.6700000000000000e+03	 2.8302236127383316e+02	  -2.8985005931257837e+02	
  5.7000000000000000e+03	 2.6988485751126154e+02	  -3.1688997718535848e+02	
  5.7300000000000000e+03	 2.6744077586463226e+02	  -3.4114182034143244e+02	
  5.7600000000000000e+03	 2.6053092622192150e+02	  -3.8046278455044785e+02	
  5.7900000000000000e+03	 2.5056737513983151e+02	  -4.2135338625992182e+02	
  5.8200000000000000e+03	 2.4204473242234749e+02	  -4.5610039623902571e+02	
  5.8500000000000000e+03	 2.3523946837605160e+02	  -4.8988178066022851e+02	
  5.8800000000000000e+03	 2.2686342783753227e+02	  -5.1732648450545321e+02	
  5.9100000000000000e+03	 2.1905740948730570e+02	  -5.4408442814680984e+02	
  5.9400000000000000e+03	 2.0970166534993109e+02	  -5.6374468398321574e+02	
  5.9700000000000000e+03	 2.0135792545724013e+02	  -5.9074761454885913e+02	
  6.0000000000000000e+03	 1.9569048666027993e+02	  -5.9459911670973042e+02	
  6.0300000000000000e+03	 1.9472645027410107e+02	  -5.9570813277336572e+02	
  6.0600000000000000e+03	 1.7526448360390066e+02	  -5.7133625163193233e+02	
  6.0900000000000000e+03	 1.5197828483845581e+02	  -5.3698435119545036e+02	
  6.1200000000000000e+03	 1.2487903360284500e+02	  -4.9971331326175630e+02	
  6.1500000000000000e+03	 9.5288620050448472e+01	  -4.6741175569653524e+02	
  6.1800000000000000e+03	 8.4760151161880941e+01	  -4.5052095826748342e+02	
  6.2100000000000000e+03	 5.7561761287711562e+01	  -4.1733356252145717e+02	
  6.2400000000000000e+03	 3.9044221008223879e+01	  -3.9802429986308431e+02	
  6.2700000000000000e+03	 1.9024931461509087e+01	  -3.7201936603903312e+02	
  6.3000000000000000e+03	 -6.0224573102438583e-01	  -3.4613048355158224e+02	
  6.3300000000000000e+03	 -1.4322102495153112e+01	  -3.2848559100571924e+02	
  6.3600000000000000e+03	 -3.3073353222621527e+01	  -3.0576957088184616e+02	
  6.3900000000000000e+03	 -4.8838013815422428e+01	  -2.8710996939596333e+02	
  6.4200000000000000e+03	 -6.2897916004677668e+01	  -2.6844919628553640e+02	
  6.4500000000000000e+03	 -8.2400026211523908e+01	  -2.3056162159395450e+02	
  6.4800000000000000e+03	 -1.0605642776313066e+02	  -1.9228291362577517e+02	
  6.5100000000000000e+03	 -1.2773436838886215e+02	  -1.6025249974309986e+02	
  6.5400000000000000e+03	 -1.4059527392838950e+02	  -1.3273443273439088e+02	
  6.5700000000000000e+03	 -1.5866736886642101e+02	  -9.7399109995698382e+01	
  6.6000000000000000e+03	 -1.7006760161296469e+02	  -8.1509937147950083e+01	
  6.6300000000000000e+03	 -2.0190539639961744e+02	  -5.0189309638547741e+01	
  6.6600000000000000e+03	 -2.2393470555748772e+02	  -1.6561143092549258e+01	
  6.6900000000000000e+03	 -2.5315093234246186e+02	  1.6642769071048626e+01	
  6.7200000000000000e+03	 -2.7076402194398634e+02	  3.9557457734631669e+01	
  6.7500000000000000e+03	 -2.9182555451881751e+02	  7.0180871221624670e+01	
  6.7800000000000000e+03	 -3.0829435046721625e+02	  9.5638122538207199e+01	
  6.8100000000000000e+03	 -3.3238573390800286e+02	  1.2714919746291471e+02	
  6.8400000000000000e+03	 -3.5473932133636197e+02	  1.5689973879415933e+02	
  6.8700000000000000e+03	 -3.7395009687454285e+02	  1.7870724302240751e+02	
  6.9000000000000000e+03	 -3.7413734644324694e+02	  1.8047631429631625e+02	
  6.9300000000000000e+03	 -3.7247372599053068e+02	  1.8030997293005751e+02	
  6.9600000000000000e+03	 -3.7319061146653615e+02	  1.7893417318035637e+02	
  6.9900000000000000e+03	 -3.7455158388797076e+02	  1.8091690964780784e+02	
  7.0200000000000000e+03	 -3.3790209557134079e+02	  1.8793756250980812e+02	
  7.0500000000000000e+03	 -2.9568641589285471e+02	  1.8866245602570038e+02	
  7.0800000000000000e+03	 -2.5433832700378053e+02	  1.9145924236433032e+02	
  7.1100000000000000e+03	 -2.1732089065751930e+02	  1.9008934345239552e+02	
  7.1400000000000000e+03	 -1.7556166921357857e+02	  1.9848091968707249e+02	
  7.1700000000000000e+03	 -1.3841316607513301e+02	  2.0150037073774391e+02	
  7.2000000000000000e+03	 -1.0748896897271270e+02	  2.0778307280424190e+02	
  7.2300000000000000e+03	 -7.4940582313976108e+01	  2.0599072642499459e+02	
  7.2600000000000000e+03	 -2.8323929597633274e+01	  2.1267890799552882e+02	
  7.2900000000000000e+03	 -2.0012773467885054e+00	  2.1307846366025063e+02	
  7.3200000000000000e+03	 3.7117750473515621e+01	  2.1987836067354181e+02	
  7.3500000000000000e+03	 7.6347191257014856e+01	  2.2651732822753846e+02	
  7.3800000000000000e+03	 9.9676522516713106e+01	  2.2780562934496663e+02	
  7.4100000000000000e+03	 1.2867620289427759e+02	  2.2495615523957696e+02	
  7.4400000000000000e+03	 1.5100186534198102e+02	  2.2985687887422307e+02	
  7.4700000000000000e+03	 1.9578381794701343e+02	  2.3681139225170423e+02	
  7.5000000000000000e+03	 2.4494303037346717e+02	  2.4353092462176278e+02	
  7.5300000000000000e+03	 2.8271329126385797e+02	  2.5086680205498470e+02	
  7.5600000000000000e+03	 3.3211708981723405e+02	  2.5388359827297393e+02	
  7.5900000000000000e+03	 3.5819007914958968e+02	  2.5620834554477921e+02	
  7.6200000000000000e+03	 3.8729944420891439e+02	  2.5431236807562075e+02	
  7.6500000000000000e+03	 4.2575858649817752e+02	  2.5658187195959306e+02	
  7.6800000000000000e+03	 4.5242466361086650e+02	  2.6006429876401262e+02	
  7.7100000000000000e+03	 4.8118626003651531e+02	  2.6571775257833468e+02	
  7.7400000000000000e+03	 5.2327514635975490e+02	  2.6964519664961915e+02	
  7.7700000000000000e+03	 5.6216070666294786e+02	  2.7307160008219142e+02	
  7.8000000000000000e+03	 5.9757532374381560e+02	  2.7021068544753456e+02	
  7.8300000000000000e+03	 6.3217448915756506e+02	  2.7710258321320919e+02	
  7.8600000000000000e+03	 6.6394717360418247e+02	  2.7618890152608247e+02	
  7.8900000000000000e+03	 7.1301915232842202e+02	  2.7695307440642893e+02	
  7.9200000000000000e+03	 7.6275964406856713e+02	  2.7567985647907921e+02	
  7.9500000000000000e+03	 7.3058718623426580e+02	  2.3916417696413896e+02	
  7.9800000000000000e+03	 6.9717402607565384e+02	  1.9959317053379806e+02	
  8.0100000000000000e+03	 6.6509542837973811e+02	  1.6272464339480911e+02	
  8.0400000000000000e+03	 6.4661533839999561e+02	  1.4322098465439319e+02	
  8.0700000000000000e+03	 6.1658798726297880e+02	  1.1492906166741525e+02	
  8.1000000000000000e+03	 6.0124110192249077e+02	  8.9029417402957293e+01	
  8.1300000000000000e+03	 5.8534346988968468e+02	  7.3924489676965905e+01	
  8.1600000000000000e+03	 5.6784815458691321e+02	  5.8036229859257034e+01	
  8.1900000000000000e+03	 5.5711892395689938e+02	  3.8886436659654670e+01	
  8.2200000000000000e+03	 5.2800260204395431e+02	  9.5367256505089131e+00	
  8.2500000000000000e+03	 4.9842530179509180e+02	  -2.6677072005808029e+01	
  8.2800000000000000e+03	 4.6894833141658131e+02	  -6.1995905360653325e+01	
  8.3100000000000000e+03	 4.5102176814935092e+02	  -8.5674794990075412e+01	
  8.3400000000000000e+03	 4.2541225020811987e+02	  -1.1375366884956487e+02	
  8.3700000000000000e+03	 3.9227582411914653e+02	  -1.5098203579133715e+02	
  8.4000000000000000e+03	 3.7568749082661202e+02	  -1.7205928797447851e+02	
  8.4300000000000000e+03	 3.5915234418577245e+02	  -1.9010155659029488e+02	
  8.4600000000000000e+03	 3.4714944474748341e+02	  -2.1202997563779570e+02	
  8.4900000000000000e+03	 3.2204109436270960e+02	  -2.3813203655302536e+02	
  8.5200000000000000e+03	 2.8424080456837032e+02	  -2.7216225985436569e+02	
  8.5500000000000000e+03	 2.4403205950632849e+02	  -3.0085114271995667e+02	
  8.5800000000000000e+03	 2.1888496315439968e+02	  -3.1606507430308852e+02	
  8.6100000000000000e+03	 1.8235730089000765e+02	  -3.4365802449463757e+02	
  8.6400000000000000e+03	 1.5876231940962083e+02	  -3.6689716385850505e+02	
  8.6700000000000000e+03	 1.2751059158730176e+02	  -4.0032402636157082e+02	
  8.7000000000000000e+03	 9.5437541097407802e+01	  -4.1755000406403985e+02	
  8.7300000000000000e+03	 7.2073179347211266e+01	  -4.3336747854706380e+02	
  8.7600000000000000e+03	 3.8807391063987154e+01	  -4.6241212065025485e+02	
  8.7900000000000000e+03	 1.6205612220703358e+01	  -4.8429956014394071e+02	
  8.8200000000000000e+03	 -5.8372055750105005e+00	  -5.0605367900965382e+02	
  8.8500000000000000e+03	 -1.1237086226192105e+01	  -5.0798753338941134e+02	
  8.8800000000000000e+03	 -1.0969538154882786e+01	  -5.0686554447662775e+02	
  8.9100000000000000e+03	 -1.2817077772112519e+01	  -5.0625798188838922e+02	
  8.9400000000000000e+03	 -1.2117243241346515e+01	  -5.0725935267107576e+02	
  8.9700000000000000e+03	 -1.3664840607348911e+01	  -5.0817706310041768e+02	
  9.0000000000000000e+03	 -1.5262501172786660e+01	  -5.0821493425695070e+02	
  9.0300000000000000e+03	 -2.3319596528169107e+01	  -4.7036978961239231e+02	
  9.0600000000000000e+03	 -3.4489604081883861e+01	  -4.2863632708417248e+02	
  9.0900000000000000e+03	 -4.6118420398252418e+01	  -3.8551510609586967e+02	
  9.1200000000000000e+03	 -5.5298951105187008e+01	  -3.6720190900581184e+02	
  9.1500000000000000e+03	 -6.6489471871773247e+01	  -3.2980465657757645e+02	
  9.1800000000000000e+03	 -7.4494220765217364e+01	  -2.7956019807374622e+02	
  9.2100000000000000e+03	 -7.8493815369058510e+01	  -2.6029502809398173e+02	
  9.2400000000000000e+03	 -9.3331635392790247e+01	  -2.1316871406610557e+02	
  9.2700000000000000e+03	 -9.3882319368580113e+01	  -1.9257532292473624e+02	
  9.3000000000000000e+03	 -1.0236550331749278e+02	  -1.4963513198591247e+02	
  9.3300000000000000e+03	 -1.0647461174041457e+02	  -1.1936684979935180e+02	
  9.3600000000000000e+03	 -1.1599576120265766e+02	  -7.6425057742195577e+01	
  9.3900000000000000e+03	 -1.2376952590290469e+02	  -4.5541257861840649e+01	
  9.4200000000000000e+03	 -1.4202916746317106e+02	  4.0576763778394138e+00	
  9.4500000000000000e+03	 -1.5528162321100066e+02	  4.5679915454450374e+01	
  9.4800000000000000e+03	 -1.5821329854738224e+02	  6.8754666840201196e+01	
  9.5100000000000000e+03	 -1.6877056241435739e+02	  9.3652129557586989e+01	
  9.5400000000000000e+03	 -1.7993320892823422e+02	  1.1905853293341215e+02	
  9.5700000000000000e+03	 -1.8482106145586144e+02	  1.5596941232202244e+02	
  9.6000000000000000e+03	 -1.9340756253147202e+02	  2.0221524965431905e+02	
  9.6300000000000000e+03	 -2.1182692874358841e+02	  2.4680216236911011e+02	
  9.6600000000000000e+03	 -2.1666081786127225e+02	  2.7288216204821549e+02	
  9.6900000000000000e+03	 -2.2683385139108526e+02	  2.9339627077191597e+02	
  9.7200000000000000e+03	 -2.2651101966619618e+02	  2.9285932444621614e+02	
  9.7500000000000000e+03	 -2.2799806792995605e+02	  2.9453423415548087e+02	
  9.7800000000000000e+03	 -2.2786310731164622e+02	  2.9396571866332812e+02	
  9.8100000000000000e+03	 -2.2811927761157483e+02	  2.9360037619263704e+02	
  9.8400000000000000e+03	 -1.9156467321331593e+02	  3.0973784014631633e+02	
  9.8700000000000000e+03	 -1.6676697720506104e+02	  3.1862559785865125e+02	
  9.9000000000000000e+03	 -1.2090842941652794e+02	  3.3716537001315805e+02	
  9.9300000000000000e+03	 -8.6118732107720859e+01	  3.4525709139684602e+02	
  9.9600000000000000e+03	 -6.6077233311192984e+01	  3.5447135478828011e+02	
  9.9900000000000000e+03	 -4.6025281880246638e+01	  3.6635510485086689e+02	
  1.0020000000000000e+04	 -1.9487392116230094e+01	  3.7361761182970315e+02	
  1.0050000000000000e+04	 1.8810892130440639e+01	  3.8815958117039889e+02	
  1.0080000000000000e+04	 5.2697212271817548e+01	  4.0354983687045990e+02	
  1.0110000000000000e+04	 8.9371173045942982e+01	  4.1667919384368855e+02	
  1.0140000000000000e+04	 1.1745662275528827e+02	  4.2333628346222304e+02	
  1.0170000000000000e+04	 1.4665596973929894e+02	  4.3409117618274814e+02	
  1.0200000000000000e+04	 1.9073327110528967e+02	  4.4742974447713374e+02	
  1.0230000000000000e+04	 2.1156826147077052e+02	  4.5864500436399010e+02	
